,row_a2665_data
Gene_37,0.006882363680588107
Gene_27,0.006881671288517322
Gene_13,0.004253082942015489
Gene_20,0.002060800216733852
Gene_39,0.0018880649050535842
Gene_50,0.0016442911471633292
Gene_31,0.0009318869459210405
Gene_30,0.0006051660411571474
Gene_34,0.000595257978793862
Gene_18,0.0005175017833089382
Gene_4,0.00046731960288625123
Gene_7,0.00040734952446009037
Gene_11,0.00030109922068456696
Gene_36,0.00028613460199032256
Gene_19,0.0002836278042789983
Gene_2,0.00020908190608523425
Gene_38,0.00015565342637556588
Gene_48,0.0001354078270152405
Gene_41,0.00010545421344462878
Gene_26,9.34829634234725e-05
Gene_1,6.191228471083467e-05
Gene_33,3.282622911444943e-05
Gene_43,-4.105118646485285e-06
Gene_14,-6.326302501848515e-06
Gene_24,-1.5749782605409637e-05
Gene_28,-2.9969562780170797e-05
Gene_5,-3.1892233792632984e-05
Gene_45,-7.842380144257094e-05
Gene_49,-0.00011303104295262495
Gene_47,-0.0001341652264105111
Gene_10,-0.00017008545571778008
Gene_40,-0.00023021481490708784
Gene_15,-0.00027407091123147803
Gene_42,-0.00046952136540780523
Gene_23,-0.0006714423040898167
Gene_16,-0.0007204702300572024
Gene_44,-0.0009166407394501802
Gene_17,-0.0014674152176404535
Gene_6,-0.0018925956671030954
Gene_22,-0.0019084614730872362
Gene_8,-0.0020072788298984654
Gene_3,-0.0024451278679623436
Gene_46,-0.0030515969165040248
Gene_12,-0.003096937396021152
Gene_32,-0.004048318688377571
Gene_9,-0.004357754216967323
Gene_29,-0.004419786686311008
Gene_25,-0.004879877431899436
Gene_35,-0.0053604675604314155
Gene_21,-0.006559777628829713
