,row_a361_data
Gene_12,0.008152397305392625
Gene_34,0.006419132631943901
Gene_39,0.003965355441738277
Gene_11,0.0034042112308514047
Gene_3,0.003363284851356523
Gene_4,0.0023649109972191714
Gene_7,0.0016902320451123295
Gene_30,0.0013683459694733193
Gene_6,0.0011525967552299269
Gene_32,0.0007871314187646622
Gene_48,0.0007603762664900164
Gene_40,0.0006453363300229428
Gene_25,0.0005954865853705434
Gene_24,0.00043502455350516705
Gene_31,0.00038845913405644115
Gene_41,0.00015338785946828154
Gene_45,6.099247644630781e-05
Gene_13,5.774757524619131e-05
Gene_35,4.8372282172575755e-05
Gene_28,2.647457056041138e-05
Gene_42,-3.5507251241905966e-06
Gene_38,-1.0053276111341412e-05
Gene_5,-2.131371582885205e-05
Gene_21,-8.084391503889636e-05
Gene_43,-0.00011508294194564439
Gene_19,-0.0001613329128789618
Gene_37,-0.0001759403294941586
Gene_16,-0.000240722298987392
Gene_17,-0.00026424245681492685
Gene_10,-0.0002863707766167778
Gene_26,-0.00039204601983458326
Gene_29,-0.00047524432802624906
Gene_47,-0.0008842960595001051
Gene_49,-0.0011311214562572422
Gene_22,-0.0011584598072428994
Gene_23,-0.0013615392497149498
Gene_15,-0.0016742672379987953
Gene_46,-0.0017528140251836574
Gene_18,-0.0018343033954999546
Gene_2,-0.0018737624095461754
Gene_1,-0.0018823408328805702
Gene_14,-0.002080368312851078
Gene_9,-0.0025269938160369723
Gene_27,-0.0025464597287318375
Gene_8,-0.003794401805145744
Gene_44,-0.003926240929515173
Gene_20,-0.005183073565018835
Gene_50,-0.005469714881260603
Gene_36,-0.005662186191616692
Gene_33,-0.006461260089073429
