,row_a1789_data
Gene_41,0.0059673286451367245
Gene_40,0.005890021355705901
Gene_3,0.005363830001680982
Gene_12,0.0038968392117113447
Gene_11,0.0029415730690062715
Gene_13,0.0024038478126088966
Gene_26,0.0019540660218399473
Gene_35,0.0015697476828105813
Gene_45,0.0013920168153665879
Gene_19,0.0011099604778298548
Gene_33,0.0008280102318067909
Gene_38,0.000539145095232698
Gene_43,0.000238752579068147
Gene_29,0.0002263325457782196
Gene_10,0.00015060341025511376
Gene_6,8.746072372622492e-05
Gene_1,7.742371111559248e-05
Gene_23,4.927517393957443e-05
Gene_30,3.677224654785008e-06
Gene_16,-4.8300210468576305e-05
Gene_20,-4.956303264779785e-05
Gene_21,-6.177092393485153e-05
Gene_9,-8.954418455586191e-05
Gene_7,-0.00010079911706593826
Gene_27,-0.00010415740106452611
Gene_36,-0.00016053264771951074
Gene_44,-0.0001864729785734803
Gene_25,-0.0003961355974280165
Gene_48,-0.0004228190211138412
Gene_39,-0.0005027992523517094
Gene_49,-0.0005301476209620859
Gene_42,-0.0005461677741222539
Gene_46,-0.0008948387289427939
Gene_22,-0.0009944330025144438
Gene_28,-0.0011466831990761162
Gene_32,-0.0011469824391427755
Gene_37,-0.0012316926337930796
Gene_34,-0.0012807291244223717
Gene_18,-0.0014326040595278684
Gene_4,-0.0014835061458051257
Gene_50,-0.0015115466423395291
Gene_31,-0.0016063258606688088
Gene_15,-0.0017469098097482112
Gene_8,-0.002142465944175224
Gene_5,-0.002574680983469041
Gene_24,-0.00271687660656307
Gene_47,-0.0028701355711075044
Gene_14,-0.004378453792546872
Gene_17,-0.004543423290507503
Gene_2,-0.0047724164099780045
