,row_a2557_data
Gene_5,0.008809889140940236
Gene_25,0.006047018977482468
Gene_13,0.0014829733278424679
Gene_24,0.0013404079197411392
Gene_17,0.0010176866298292494
Gene_32,0.0006841471279847378
Gene_9,0.0006789467147193932
Gene_34,0.000632949118510404
Gene_46,0.0006233781654256788
Gene_19,0.00041340969904956996
Gene_28,0.00041152142494035437
Gene_2,0.0002919829914744326
Gene_23,0.0002841142461587911
Gene_33,0.00023031092769831775
Gene_38,0.00014574095356407395
Gene_36,0.00014383602461960198
Gene_44,0.0001139479792124933
Gene_48,0.00010393766632690307
Gene_1,7.27402730356908e-05
Gene_29,6.147371009811067e-05
Gene_11,5.714848113405244e-05
Gene_50,5.3794369673703345e-05
Gene_37,5.243236980877674e-05
Gene_42,1.8739901170442452e-05
Gene_30,7.374831578709038e-06
Gene_20,2.4095592907390575e-06
Gene_27,-5.5253519287423454e-08
Gene_39,-1.0962209800055795e-06
Gene_18,-6.399131695790155e-06
Gene_47,-1.163226932686959e-05
Gene_26,-1.6617575196240105e-05
Gene_22,-7.123080968468056e-05
Gene_21,-0.00029527562779061095
Gene_45,-0.0006312376503427148
Gene_16,-0.0007661755834629698
Gene_15,-0.000872307975293151
Gene_14,-0.0009263505991456721
Gene_6,-0.001061649781637022
Gene_43,-0.0011426439749181233
Gene_7,-0.0012729753287796484
Gene_41,-0.0015130542955415888
Gene_49,-0.0017635922798271055
Gene_3,-0.0026458228436284626
Gene_31,-0.0029470129758942935
Gene_12,-0.0035953474808314745
Gene_35,-0.0036762658920275366
Gene_8,-0.004030952971347407
Gene_40,-0.004042600271276931
Gene_10,-0.005793268357649671
Gene_4,-0.006374784154031301
