,row_a90_data
Gene_13,0.01612731267683349
Gene_35,0.007230058336095593
Gene_14,0.0025386226106907913
Gene_15,0.002507434716013098
Gene_3,0.0024175182152972345
Gene_5,0.0024025811468988637
Gene_40,0.0022050617774851495
Gene_30,0.0013726465794044358
Gene_49,0.001295965300627448
Gene_11,0.0011656688389377239
Gene_21,0.0010983454219726865
Gene_37,0.0005766206613227061
Gene_33,0.0004594073680953964
Gene_8,0.00021500844391471774
Gene_28,0.00021249692768112068
Gene_34,6.419315908573584e-05
Gene_42,4.909410624661737e-05
Gene_7,2.5681582988195967e-05
Gene_46,1.0248910100967218e-05
Gene_12,-1.0743198336944106e-05
Gene_27,-1.979294403738909e-05
Gene_29,-4.1497319513612656e-05
Gene_41,-4.410950893731771e-05
Gene_20,-4.653883318751686e-05
Gene_2,-5.615631087071895e-05
Gene_48,-0.00011221856315177768
Gene_25,-0.0001340109420908933
Gene_26,-0.00023961819874545134
Gene_32,-0.00030508440343928237
Gene_44,-0.0007188778264121155
Gene_9,-0.0007634816288555183
Gene_43,-0.0008493839822838875
Gene_38,-0.0010164762857691498
Gene_17,-0.0010957593369322733
Gene_4,-0.0011518914552601997
Gene_39,-0.0012978011696867919
Gene_1,-0.0014418556908233691
Gene_24,-0.0017952015321104848
Gene_36,-0.0018355728557327856
Gene_22,-0.0020091679901502106
Gene_31,-0.002021857179805863
Gene_10,-0.0021222303423486287
Gene_47,-0.002124703455211946
Gene_18,-0.0027643527954264342
Gene_6,-0.003721111114459999
Gene_45,-0.004182031580970939
Gene_50,-0.005292942393606306
Gene_23,-0.0059738206499828
Gene_19,-0.00614650992920503
Gene_16,-0.007482958788037007
