,row_a1361_data
Gene_39,0.007717052793512515
Gene_25,0.006456692214216197
Gene_24,0.005140016962486123
Gene_18,0.002686210789702578
Gene_13,0.0021657960542155828
Gene_1,0.002040309274526716
Gene_10,0.001991459800488562
Gene_38,0.0018350559541241334
Gene_42,0.0017258088527717774
Gene_15,0.0015819361431737176
Gene_11,0.001264477185542106
Gene_33,0.0006327927840081454
Gene_5,0.0004071495542199528
Gene_31,0.00034363438369991103
Gene_7,0.00024345213814866234
Gene_48,0.00014446649622486415
Gene_34,9.789924628868978e-05
Gene_37,6.46699275127328e-06
Gene_40,-7.840442884501025e-07
Gene_28,-9.020781175395412e-06
Gene_8,-1.1032838472966417e-05
Gene_6,-1.2894171363103722e-05
Gene_45,-1.488698208057266e-05
Gene_44,-8.599931330252001e-05
Gene_50,-9.58567638093522e-05
Gene_30,-0.00010193428008172987
Gene_14,-0.00015484044806990914
Gene_21,-0.00016579685357026174
Gene_29,-0.00025607461090038693
Gene_3,-0.00040355254501889563
Gene_23,-0.0004789376297339204
Gene_22,-0.0006561370590870081
Gene_16,-0.0008599198969382431
Gene_26,-0.0009210042878056227
Gene_35,-0.0009513381525545401
Gene_12,-0.0011870140027984517
Gene_9,-0.0012196278586339149
Gene_46,-0.0014116781078779032
Gene_49,-0.0014183420256549534
Gene_27,-0.002046349654535418
Gene_36,-0.0022758085425367176
Gene_20,-0.0023220384040800925
Gene_43,-0.0025066838735346934
Gene_19,-0.0034663676643011745
Gene_41,-0.004109956152749649
Gene_17,-0.004362525800902076
Gene_2,-0.0048414678908229
Gene_32,-0.005005399306898723
Gene_47,-0.005952435832322625
Gene_4,-0.006687336258901806
