,row_a1439_data
Gene_43,0.004997504462098635
Gene_35,0.004432703062591824
Gene_25,0.002826641481576673
Gene_28,0.0025463709555114365
Gene_33,0.0025396221212480637
Gene_3,0.002316757270847735
Gene_7,0.0021215639207685906
Gene_24,0.0016159971502067915
Gene_39,0.0014546269595914407
Gene_37,0.000925730316863525
Gene_13,0.0008090319720664421
Gene_31,0.0007271920154995159
Gene_10,0.0003872385561009741
Gene_42,0.0002454331077262461
Gene_40,0.0002121896191840237
Gene_18,9.241722216332638e-05
Gene_47,7.725753448502488e-05
Gene_32,6.952162179552188e-05
Gene_41,5.289394125074405e-05
Gene_4,4.615541984019048e-05
Gene_1,2.2311200144663657e-05
Gene_21,1.1748612796196013e-05
Gene_45,1.5148679341189027e-06
Gene_11,6.65787902179787e-08
Gene_8,-5.667168471359732e-08
Gene_22,-8.905126435226082e-06
Gene_29,-8.865849534492711e-05
Gene_49,-0.0002294056480038446
Gene_9,-0.0002769707196959427
Gene_19,-0.0003016163170703138
Gene_16,-0.0003903558736656856
Gene_14,-0.0005462055246520368
Gene_20,-0.0006864581384848755
Gene_12,-0.0008730400327844
Gene_17,-0.0010741577874766582
Gene_27,-0.0011555857002405624
Gene_6,-0.0011999362136630195
Gene_30,-0.0014626779594568325
Gene_36,-0.001605627882614534
Gene_38,-0.0018951548374085427
Gene_34,-0.002093306965876235
Gene_46,-0.0022889822312942873
Gene_5,-0.002349536471346574
Gene_44,-0.0025704187341803685
Gene_2,-0.002948244969640703
Gene_50,-0.003024966385032286
Gene_23,-0.003303001570538247
Gene_26,-0.004390124224403053
Gene_48,-0.004438069248425827
Gene_15,-0.0063140148690986955
