,row_a647_data
Gene_21,0.007844117057401043
Gene_13,0.007234223499508377
Gene_37,0.005623931977139996
Gene_3,0.004161715012518572
Gene_35,0.0036235963311773796
Gene_6,0.002740249533356916
Gene_33,0.00144238875294356
Gene_7,0.0005440577331415706
Gene_42,0.0004450281203116865
Gene_9,0.0004171192383714698
Gene_10,0.00040525487044821857
Gene_20,0.00018048373414162634
Gene_11,7.492281320088234e-05
Gene_50,4.8157654102576526e-05
Gene_30,3.8974691522016404e-05
Gene_17,1.779517599663678e-05
Gene_23,1.7443858770636324e-05
Gene_1,1.4381562410082207e-05
Gene_40,8.177302927471139e-06
Gene_41,3.683546169816579e-06
Gene_49,1.0945774818690461e-07
Gene_29,-2.51706718602812e-06
Gene_36,-4.060225483186442e-06
Gene_27,-6.408600520958058e-06
Gene_24,-2.1202557751327116e-05
Gene_14,-6.342484603678942e-05
Gene_44,-0.00016674129989489015
Gene_46,-0.00021889595773851088
Gene_34,-0.00032630891181699494
Gene_48,-0.00037317199043981897
Gene_22,-0.00038762952091323834
Gene_43,-0.0004361219640786774
Gene_8,-0.0005741999134967692
Gene_31,-0.0007058242735467324
Gene_12,-0.0008130019832237882
Gene_45,-0.0008293977132857407
Gene_25,-0.0011689272500309679
Gene_16,-0.0012779374321550065
Gene_38,-0.0013313477816907456
Gene_32,-0.001497294487157152
Gene_47,-0.0018902404664150742
Gene_2,-0.0019680655052501917
Gene_39,-0.0020496285885191873
Gene_5,-0.0023495280140660964
Gene_28,-0.002623399178588902
Gene_19,-0.0031688353782572875
Gene_26,-0.0033264833480693484
Gene_15,-0.003427205824415101
Gene_18,-0.0037373918655671957
Gene_4,-0.004496332548241715
