,row_a1722_data
Gene_12,0.01542402983763312
Gene_16,0.008553437908861115
Gene_17,0.007292750834088906
Gene_38,0.00655370473563565
Gene_33,0.005412159400753699
Gene_26,0.0037113604171288865
Gene_50,0.003462266015208708
Gene_19,0.0012608337944238776
Gene_7,0.0008001433341269714
Gene_14,0.00031628211748553495
Gene_25,0.00022211723708228845
Gene_24,0.0001767070370867021
Gene_8,0.00010441605205091975
Gene_18,8.297734989409127e-05
Gene_28,6.632720094781332e-05
Gene_15,3.163307188009355e-05
Gene_11,1.2425399380945243e-05
Gene_4,5.879547057876513e-07
Gene_32,-2.6768441082839075e-06
Gene_37,-1.6243589891762756e-05
Gene_49,-1.781704418727368e-05
Gene_41,-7.826603713804179e-05
Gene_40,-0.00010954465898878221
Gene_46,-0.0002049651814029082
Gene_30,-0.00034604926060280753
Gene_36,-0.0004215100354653923
Gene_44,-0.00051946202293855
Gene_2,-0.0005961701907254784
Gene_1,-0.0006453018502487798
Gene_21,-0.0006588012257076341
Gene_6,-0.0007826921415281952
Gene_29,-0.0009703852456875457
Gene_34,-0.0010887971136905824
Gene_48,-0.00116234250198578
Gene_35,-0.0012378844546943623
Gene_47,-0.0012463229633596813
Gene_39,-0.0014058657683079395
Gene_20,-0.0019719001371659253
Gene_5,-0.00230396963674425
Gene_42,-0.0023129446203155987
Gene_10,-0.002686487193955514
Gene_13,-0.002739301883443799
Gene_3,-0.0033955385186369732
Gene_22,-0.0035138070263014405
Gene_31,-0.004156429663835894
Gene_9,-0.0041716562647244795
Gene_43,-0.004863483072587714
Gene_45,-0.005016416456829896
Gene_27,-0.0053608249658774025
Gene_23,-0.007209704030422474
