,row_a2761_data
Gene_45,0.024345916668706898
Gene_3,0.0064611308200678026
Gene_1,0.004788053039824906
Gene_38,0.003512529036228289
Gene_37,0.0018071717199659608
Gene_10,0.001526678593496097
Gene_13,0.0012617802883367005
Gene_41,0.0011345169637862083
Gene_44,0.0010794484878559312
Gene_35,0.001007285844681557
Gene_30,0.000910229023957411
Gene_39,0.0007873503196633848
Gene_42,0.0007350266648457394
Gene_40,0.0003989532689517572
Gene_36,0.00014619615029913438
Gene_15,0.0001256430750127143
Gene_14,5.380700778807976e-05
Gene_34,4.40831186756561e-05
Gene_4,2.9359354014101902e-06
Gene_19,2.599650530042669e-06
Gene_48,-5.3695264485416566e-08
Gene_47,-1.985098065092507e-06
Gene_23,-1.5609551196802806e-05
Gene_5,-7.174702822923594e-05
Gene_29,-9.682967012079836e-05
Gene_2,-0.00010038512322592288
Gene_49,-0.0002865313285021749
Gene_22,-0.00041656603228621943
Gene_43,-0.00046778658525414895
Gene_9,-0.0005699415482166023
Gene_33,-0.0007358286352641811
Gene_20,-0.0007658576749258973
Gene_8,-0.001213223461935462
Gene_46,-0.0014052553260958927
Gene_16,-0.0017620009825234295
Gene_11,-0.0020995184095353634
Gene_28,-0.002293717107814677
Gene_50,-0.0023479163405186678
Gene_26,-0.0024014288405599694
Gene_31,-0.0028827139556764497
Gene_12,-0.003228510796534262
Gene_6,-0.00335535375506199
Gene_32,-0.004050593513827829
Gene_17,-0.0041686180886856454
Gene_7,-0.004229366421428591
Gene_27,-0.004600320447224375
Gene_21,-0.005374400823393788
Gene_18,-0.00548300193663411
Gene_24,-0.006221060492951807
Gene_25,-0.007508243823759628
