,row_a2189_data
Gene_39,0.003827011416775286
Gene_21,0.003368426674701521
Gene_31,0.0032350461825343653
Gene_40,0.003094582405111264
Gene_48,0.002927973018182233
Gene_15,0.002902521277006586
Gene_43,0.0028599396147550677
Gene_34,0.0022431904467876363
Gene_37,0.00150124389772359
Gene_27,0.0013907632825174649
Gene_24,0.0012285194701481816
Gene_38,0.0012161027326644666
Gene_5,0.0009054802152956968
Gene_36,0.00075117710665601
Gene_25,0.0005548816014902705
Gene_17,0.0003630451011785909
Gene_12,6.872179075467582e-05
Gene_6,5.201952877849044e-05
Gene_29,2.4665247675705244e-05
Gene_32,-3.489682201883207e-08
Gene_3,-1.725215296334966e-05
Gene_18,-1.735770908235058e-05
Gene_46,-5.091154273994213e-05
Gene_30,-0.00011256112304431731
Gene_50,-0.0001415648030725122
Gene_49,-0.00015179178232947342
Gene_26,-0.00019773950790859512
Gene_47,-0.0002536126441987454
Gene_9,-0.0002855340794936502
Gene_45,-0.00031462747842892847
Gene_8,-0.0003438821786906003
Gene_23,-0.0004045647887479329
Gene_2,-0.000750733980182848
Gene_16,-0.0010343553437299835
Gene_7,-0.0011414739155987449
Gene_41,-0.0011441257499321018
Gene_20,-0.0012025007531152481
Gene_35,-0.0013871384514723508
Gene_13,-0.001562182998202319
Gene_22,-0.001584151321644538
Gene_4,-0.00171021324435895
Gene_28,-0.0017293647394756861
Gene_33,-0.002263963647871435
Gene_42,-0.003525820908178255
Gene_44,-0.003642856324646
Gene_10,-0.005357108035941241
Gene_1,-0.005408940808550926
Gene_19,-0.0056201547144114706
Gene_14,-0.006242196354676872
Gene_11,-0.0067664383174324706
