,row_a71_data
Gene_11,0.019201820458882576
Gene_27,0.009867473845422855
Gene_10,0.003587607428202113
Gene_49,0.0035215097640007437
Gene_24,0.00237068974228756
Gene_25,0.0015978280421884523
Gene_3,0.0008471491316335207
Gene_18,0.0007713586528331189
Gene_47,0.0004267173437900512
Gene_40,0.0004189847881556274
Gene_43,0.00027392945545758355
Gene_37,0.00016181705239409067
Gene_45,0.00015934039148870777
Gene_42,0.00011177030401100883
Gene_35,4.212900449970683e-06
Gene_50,2.0801373626867976e-06
Gene_26,-3.538654189880197e-07
Gene_30,-1.4791196438429326e-05
Gene_32,-1.8311623142058375e-05
Gene_6,-5.629712955214166e-05
Gene_41,-6.066811786745467e-05
Gene_44,-6.607113687748126e-05
Gene_29,-0.00010113989075040907
Gene_7,-0.00011167364933647593
Gene_8,-0.0001310906534508615
Gene_22,-0.00014442884292384362
Gene_23,-0.00015600010459406745
Gene_48,-0.0001713875763008398
Gene_14,-0.00018121636216736087
Gene_2,-0.00023016012094723907
Gene_21,-0.00023094467036739947
Gene_19,-0.00024260624717805128
Gene_39,-0.0003899537833422194
Gene_4,-0.0005051450468045414
Gene_1,-0.000511058802303295
Gene_9,-0.0005186557299152032
Gene_17,-0.0006357667893164437
Gene_28,-0.0006528136412476092
Gene_34,-0.0010155035710338392
Gene_46,-0.0010729978261043026
Gene_38,-0.0014573341525633272
Gene_5,-0.001803684702437316
Gene_12,-0.002191030125516941
Gene_36,-0.003108261101119836
Gene_31,-0.0037306455498684063
Gene_16,-0.0038769080303787035
Gene_33,-0.004388064551106165
Gene_15,-0.005965693178891831
Gene_13,-0.006483548118126645
Gene_20,-0.007200737950989281
