,row_a2416_data
Gene_41,0.00821178627632091
Gene_10,0.007848276066948615
Gene_35,0.006438076196170919
Gene_13,0.005251978718247077
Gene_42,0.0033343660301852363
Gene_47,0.0026060978033804515
Gene_6,0.002496988489576515
Gene_40,0.0019848937988293514
Gene_28,0.0008165003472044925
Gene_34,0.0005969035457484544
Gene_4,0.0005782746683417302
Gene_50,0.0003644041274418171
Gene_5,0.0003457911070530611
Gene_12,0.00023823675762963716
Gene_25,0.00016410770902753366
Gene_33,0.0001185756582750845
Gene_32,0.00011539746589193413
Gene_30,8.46989138205479e-05
Gene_17,2.8476548745524758e-05
Gene_18,-1.5748757561478391e-06
Gene_46,-2.029600635162197e-05
Gene_24,-4.756980170042178e-05
Gene_16,-6.502643538641359e-05
Gene_49,-0.00010847936281667176
Gene_31,-0.00017387971311531793
Gene_38,-0.00032257724247641015
Gene_27,-0.00040970380757986624
Gene_39,-0.0005199332130114602
Gene_26,-0.000648250081273016
Gene_43,-0.0007061068997340262
Gene_14,-0.0007522093393234905
Gene_1,-0.0008328189931790602
Gene_20,-0.0010401522133211723
Gene_23,-0.001071213200906643
Gene_21,-0.0012982488755483722
Gene_37,-0.0013178861456983751
Gene_11,-0.0017519090422635952
Gene_8,-0.0018713116164516732
Gene_48,-0.0019210898529341573
Gene_29,-0.001978590749878467
Gene_9,-0.001984902946288677
Gene_2,-0.0020487668927942244
Gene_36,-0.0024415422195569504
Gene_45,-0.00261420076555772
Gene_15,-0.0027170978035873546
Gene_7,-0.002773651029662429
Gene_44,-0.0028058459314154642
Gene_3,-0.004123676856438593
Gene_22,-0.006049165058492232
Gene_19,-0.007406017129425254
