,row_a2112_data
Gene_14,0.004074699524875598
Gene_31,0.0036589414512993865
Gene_35,0.00285351671684843
Gene_19,0.002576994526436098
Gene_24,0.0024878686026295537
Gene_39,0.0016392353965157718
Gene_12,0.0014819018632205548
Gene_30,0.0013387339897031813
Gene_7,0.001106907455825569
Gene_1,0.0005059087354919905
Gene_32,0.00047091414444503906
Gene_18,0.000427994280109588
Gene_25,0.0003167004239369277
Gene_23,0.0002323580281521397
Gene_2,0.00015936233576944905
Gene_13,5.5125824663840414e-05
Gene_47,4.2901525599673297e-05
Gene_29,3.4116720648523654e-05
Gene_40,3.0290904945810002e-05
Gene_9,4.33737516679258e-06
Gene_17,3.2774556435847955e-08
Gene_37,-8.794075139797173e-07
Gene_10,-4.805735677304536e-06
Gene_4,-1.644764621185188e-05
Gene_44,-2.337097320795139e-05
Gene_21,-2.8454874962044897e-05
Gene_8,-3.3418571236930924e-05
Gene_33,-7.592267253192704e-05
Gene_15,-8.876893397378517e-05
Gene_42,-0.00010404468769925406
Gene_16,-0.00012550416268971003
Gene_45,-0.00016072177952050214
Gene_38,-0.0002114785711782182
Gene_43,-0.00022814771777884303
Gene_11,-0.00041301687820731285
Gene_49,-0.00043280996311435924
Gene_3,-0.000498482224506333
Gene_48,-0.0005203526759973575
Gene_50,-0.0006034933513755221
Gene_6,-0.0015944110635128812
Gene_22,-0.0015944896929346144
Gene_46,-0.001877592417301816
Gene_28,-0.0019223913714515217
Gene_26,-0.0022960706645029855
Gene_41,-0.003198544303368493
Gene_20,-0.0034081951738188774
Gene_27,-0.0035912391501522643
Gene_34,-0.004774169680885701
Gene_5,-0.00494068838022981
Gene_36,-0.006024765257314468
