,row_a375_data
Gene_15,0.005931291238438762
Gene_49,0.004959228568512631
Gene_16,0.004863965720084825
Gene_29,0.002929170866637732
Gene_44,0.0025412079310605084
Gene_34,0.0022093918677116324
Gene_40,0.0021831266601187935
Gene_31,0.0018967494948091248
Gene_47,0.001582254077573171
Gene_14,0.0012619264393931885
Gene_38,0.0007942212972796661
Gene_27,0.0006675721374415559
Gene_42,0.0006515068674883976
Gene_45,0.00019197028826641992
Gene_26,7.274269846779943e-05
Gene_18,5.1008316360478785e-05
Gene_9,-1.3672796330509428e-07
Gene_1,-1.4089107786563075e-07
Gene_30,-2.1374449965368028e-05
Gene_48,-2.2523322341431637e-05
Gene_32,-2.772739092551848e-05
Gene_7,-2.9130720667774738e-05
Gene_4,-4.82660341864263e-05
Gene_21,-5.361310455348858e-05
Gene_20,-5.525851692090753e-05
Gene_11,-6.984232783829587e-05
Gene_2,-0.0002829809531515158
Gene_28,-0.0003203415606013516
Gene_22,-0.0003405695867691725
Gene_8,-0.0003427514582378319
Gene_35,-0.00044767894728899027
Gene_23,-0.0004647601463277531
Gene_41,-0.0005307202076004782
Gene_36,-0.0005618788878961798
Gene_46,-0.0005805978527670826
Gene_10,-0.0006852431205571123
Gene_19,-0.0009670112440709521
Gene_25,-0.0010505822966101939
Gene_17,-0.001240806004013236
Gene_6,-0.001444589375869471
Gene_50,-0.00147201727785133
Gene_13,-0.0018700912047253885
Gene_5,-0.00195938871923345
Gene_12,-0.0021827556022101222
Gene_43,-0.002298838090216513
Gene_39,-0.0030286866524486663
Gene_37,-0.0032296468536454847
Gene_3,-0.0032593097050730947
Gene_24,-0.006201480733857487
Gene_33,-0.008668144605499487
