,row_a362_data
Gene_44,0.0069026840338313866
Gene_30,0.0061354175567325964
Gene_22,0.003898832362421215
Gene_35,0.0032866076333500195
Gene_8,0.002597978027209998
Gene_27,0.0019831977255400698
Gene_37,0.0018591286476103532
Gene_13,0.0015785190541939796
Gene_43,0.001533231559764119
Gene_47,0.0010694479704359537
Gene_24,0.0007848255530655416
Gene_7,0.0005963618047222763
Gene_23,0.0005390182612389385
Gene_29,0.0004620637051108039
Gene_4,0.0003726068434131637
Gene_21,0.00016893195602298797
Gene_46,3.711410463923552e-05
Gene_48,3.707297171193951e-05
Gene_33,4.7245034277947355e-06
Gene_20,2.0021786322613796e-06
Gene_19,-3.8163510152999076e-06
Gene_50,-5.596775756662865e-06
Gene_12,-5.9782305986635204e-05
Gene_40,-7.838696889216328e-05
Gene_3,-7.89415634882551e-05
Gene_26,-0.00010058546830654463
Gene_42,-0.00015035756020123593
Gene_18,-0.00021048024913643206
Gene_45,-0.00026002782764289207
Gene_34,-0.0002616648324869817
Gene_38,-0.0003383420968199012
Gene_5,-0.00037541158018634577
Gene_16,-0.0004717899819126161
Gene_1,-0.0004929184682436623
Gene_9,-0.0005645458828469128
Gene_41,-0.0008009139887047655
Gene_28,-0.0011908840073597644
Gene_10,-0.0013521486469779682
Gene_49,-0.0014649615613020984
Gene_39,-0.001647631517466313
Gene_31,-0.0024812251873160347
Gene_36,-0.00305474952226274
Gene_25,-0.0035478576932037862
Gene_17,-0.004219108410660734
Gene_14,-0.004290590377673579
Gene_32,-0.004461502649011604
Gene_11,-0.004546642792869926
Gene_6,-0.0048606120838262535
Gene_2,-0.0060391821069816325
Gene_15,-0.006619790295684465
