,row_a106_data
Gene_22,0.007464898417584957
Gene_15,0.006221628871001212
Gene_43,0.003044024607296879
Gene_9,0.0024579088264975735
Gene_19,0.0022986045425660295
Gene_41,0.0018235634105273468
Gene_2,0.0018199140926026926
Gene_36,0.0017879907758867912
Gene_37,0.0014508037584588622
Gene_48,0.0010266562179730519
Gene_34,0.0006381248329797814
Gene_42,0.0005843591306018926
Gene_3,0.0005127588283763778
Gene_1,0.0004969710928669747
Gene_7,0.00040771054191296105
Gene_33,0.0001236852953191462
Gene_18,0.00011057089712809441
Gene_12,0.00010897520987893268
Gene_45,5.564929052457343e-05
Gene_20,4.4797130729354166e-05
Gene_26,1.3547966486507183e-05
Gene_32,1.2668346337784482e-05
Gene_50,7.713252413724185e-07
Gene_31,-7.552983632720331e-06
Gene_21,-8.199957817692639e-05
Gene_39,-0.00022059567657092762
Gene_10,-0.00026924684667568367
Gene_13,-0.0005544899089351585
Gene_6,-0.0005877387989825919
Gene_35,-0.0006496180589041249
Gene_17,-0.0006810334097665802
Gene_29,-0.0007658019038187585
Gene_24,-0.0008268744167590947
Gene_23,-0.0008849384405900359
Gene_14,-0.0008922547013090068
Gene_4,-0.0009809647563935953
Gene_46,-0.0010940481587615124
Gene_25,-0.0012212886401634618
Gene_16,-0.0012513943845511325
Gene_8,-0.0013104585763982265
Gene_11,-0.0014718093284106538
Gene_27,-0.002090669685867356
Gene_38,-0.002533424737482062
Gene_28,-0.0028648775628844275
Gene_49,-0.0032552900749630927
Gene_5,-0.0036836906506981268
Gene_44,-0.004223674619548744
Gene_30,-0.004513899056786679
Gene_47,-0.005753123664061854
Gene_40,-0.007056762187712213
