,row_a2713_data
Gene_15,0.011165671618529147
Gene_50,0.010321041151642233
Gene_23,0.005335035389690063
Gene_40,0.00488379941768914
Gene_43,0.004466985743328012
Gene_33,0.0025903441156160598
Gene_17,0.0019967071745001733
Gene_3,0.001941220366290266
Gene_37,0.0015881440860352532
Gene_47,0.0009143736369897053
Gene_41,0.0006851221693864522
Gene_42,0.000611352473255227
Gene_10,0.0006012938645541034
Gene_14,0.0005528333486354525
Gene_34,0.00030173827508693215
Gene_38,0.0001039058236535482
Gene_16,7.734191739200381e-05
Gene_32,3.685203160461967e-07
Gene_9,-5.728091972889194e-06
Gene_20,-1.1567103261167337e-05
Gene_39,-1.7319921654566266e-05
Gene_36,-0.00016359988409588456
Gene_29,-0.00018623779964992127
Gene_5,-0.00023829191882814797
Gene_18,-0.00028033096037689484
Gene_30,-0.0002930317665964712
Gene_8,-0.00032855299837142435
Gene_7,-0.00041008437016455896
Gene_44,-0.000835980422250361
Gene_31,-0.000933875425014627
Gene_48,-0.0009590197697312108
Gene_49,-0.0010078329778042436
Gene_6,-0.0011354597309543861
Gene_28,-0.0014943755114503543
Gene_35,-0.0015522136291406742
Gene_26,-0.0017148088303403555
Gene_21,-0.0018205260459832136
Gene_25,-0.001846037800201076
Gene_45,-0.0020871520783248415
Gene_22,-0.0022695413052637127
Gene_46,-0.002889499853389053
Gene_24,-0.003019879426883124
Gene_13,-0.0034983718728622696
Gene_2,-0.003845274953919463
Gene_1,-0.0038528604740596262
Gene_12,-0.003916659687937102
Gene_11,-0.004463068697234528
Gene_27,-0.004623126930211611
Gene_19,-0.0048250964155774866
Gene_4,-0.006606979756911626
