,row_a176_data
Gene_20,0.003937342964875157
Gene_32,0.003081492521798848
Gene_50,0.0030625141367134753
Gene_23,0.0022463896836070283
Gene_33,0.0020961966058555253
Gene_44,0.00143512014915116
Gene_25,0.001382153665071776
Gene_35,0.0013693660604862283
Gene_7,0.001151371559835957
Gene_15,0.0011229974100399305
Gene_6,0.0010405774173122095
Gene_1,0.0006514390036513572
Gene_28,0.0006425507888688253
Gene_10,0.00047443344681476294
Gene_17,0.00041945151731723543
Gene_22,0.00027178308897748624
Gene_3,0.00025767377562272743
Gene_24,0.0002058911311699379
Gene_27,0.00014956578113801446
Gene_36,4.812567065290701e-06
Gene_13,6.362014344008285e-07
Gene_46,-2.774880595377959e-06
Gene_2,-1.6835045558276536e-05
Gene_19,-1.7975148172028835e-05
Gene_11,-4.196641115880692e-05
Gene_26,-0.00013729685480271697
Gene_37,-0.0001950989961373678
Gene_4,-0.00022311141951257465
Gene_18,-0.0002659671501546335
Gene_29,-0.00029681365614316383
Gene_39,-0.00043810461912392393
Gene_45,-0.0005699626188308488
Gene_48,-0.000594377016291787
Gene_12,-0.0005974953298355512
Gene_16,-0.0007606919740877011
Gene_41,-0.0007772945601780728
Gene_14,-0.0009286724592945392
Gene_8,-0.0009867406739547877
Gene_21,-0.0012803440441704096
Gene_47,-0.0012996071835354355
Gene_34,-0.0017778946377757288
Gene_9,-0.0018877130845893404
Gene_38,-0.0018995714063901256
Gene_30,-0.0021704402081995774
Gene_40,-0.0024208790096884206
Gene_42,-0.0025483061191940433
Gene_49,-0.002667545485765596
Gene_31,-0.002869489335955547
Gene_43,-0.00405269341052189
Gene_5,-0.0055183277264219685
