,row_a2593_data
Gene_8,0.00739003060609408
Gene_1,0.006373692792551736
Gene_3,0.005322963970688401
Gene_20,0.005180611916743124
Gene_18,0.004226886607951754
Gene_45,0.0024027692270966374
Gene_33,0.002035114388689525
Gene_11,0.0012859649641329858
Gene_46,0.0012618003998266063
Gene_40,0.0011055620215739007
Gene_24,0.0008397774839426116
Gene_6,0.0006574386852926254
Gene_29,0.00038184593956146337
Gene_32,0.00029877338932350834
Gene_44,0.0002847289043490758
Gene_49,0.00017211910785924918
Gene_37,8.395788075302169e-05
Gene_12,3.227943689175581e-05
Gene_27,1.3482865508485239e-05
Gene_48,1.0692594069496475e-05
Gene_31,7.4512957566856964e-06
Gene_50,-1.2127133050305705e-05
Gene_5,-3.7233314908971635e-05
Gene_41,-0.00015232012175259656
Gene_25,-0.0004003798199362857
Gene_19,-0.000470912136532805
Gene_9,-0.0006051841906320331
Gene_21,-0.0007479294588523685
Gene_16,-0.0007484857100421459
Gene_43,-0.0007619518398349085
Gene_38,-0.0007763147349960087
Gene_17,-0.0008451067891135406
Gene_39,-0.0008512368830300892
Gene_10,-0.0008689092376796535
Gene_28,-0.0008896029837040576
Gene_14,-0.0011562112807814513
Gene_34,-0.001270717241440648
Gene_22,-0.0016586301933542613
Gene_42,-0.0017111513533721108
Gene_15,-0.0018384039148902484
Gene_35,-0.0018978034013291995
Gene_47,-0.0025325603023938783
Gene_26,-0.002781547218838439
Gene_23,-0.0028856832169084313
Gene_13,-0.0030153004392464875
Gene_7,-0.003354903546619107
Gene_2,-0.003957151601005567
Gene_36,-0.0041255540490330485
Gene_4,-0.004948854304878976
Gene_30,-0.006549342696802628
