,row_a2744_data
Gene_11,0.014203094173223716
Gene_42,0.00544615116654547
Gene_49,0.005027123906510908
Gene_45,0.0019237500092554273
Gene_4,0.001616286016418565
Gene_34,0.0013333266668379435
Gene_25,0.0008840611119309595
Gene_41,0.0008032648891810198
Gene_50,0.0006337343800535398
Gene_16,0.0004302012243253919
Gene_6,0.0004192283681583222
Gene_10,0.00031987136956632394
Gene_3,0.00030400908836432936
Gene_43,0.00015842658618070546
Gene_2,0.0001457752288339814
Gene_7,0.00014572384126397965
Gene_24,0.00011583307640690497
Gene_21,2.4613808393883344e-05
Gene_28,-1.6385434100185892e-07
Gene_35,-1.0368591109939553e-06
Gene_13,-2.027530424722685e-06
Gene_19,-4.724553625761504e-06
Gene_15,-9.91233366208369e-06
Gene_18,-1.7419413337174618e-05
Gene_46,-2.1171151611031297e-05
Gene_48,-2.2255355439996767e-05
Gene_39,-0.00014124386135335246
Gene_26,-0.00014796306488810496
Gene_37,-0.0001593291073150806
Gene_36,-0.00023448616690198562
Gene_30,-0.00023747371684785927
Gene_17,-0.0003264197817505008
Gene_38,-0.0003695456476941058
Gene_20,-0.0005451593105731444
Gene_1,-0.0008123418447251191
Gene_40,-0.0010293688303218435
Gene_47,-0.0010902112880218683
Gene_8,-0.001363374542513241
Gene_9,-0.001460663105449224
Gene_31,-0.001525363383728389
Gene_33,-0.0016688509397220865
Gene_32,-0.001840310764007939
Gene_44,-0.0020696816022796726
Gene_5,-0.002191665802722342
Gene_22,-0.0024850808143452256
Gene_14,-0.002730055635648986
Gene_23,-0.003339750885040174
Gene_27,-0.004432130933186037
Gene_29,-0.005520303527786024
Gene_12,-0.006277452218763474
