,row_a824_data
Gene_23,0.012657478323671775
Gene_22,0.010293857303716299
Gene_30,0.004761522992712335
Gene_27,0.0026762123846010687
Gene_28,0.0025785122321149347
Gene_2,0.0017373353244979906
Gene_3,0.0014187266405195449
Gene_16,0.0006704040469896993
Gene_11,0.0004976279016733623
Gene_12,0.00044393485113641655
Gene_47,0.00027096804210866043
Gene_32,0.00025089686911272213
Gene_40,0.0002305728847297381
Gene_46,0.0002295131694907502
Gene_17,0.00022304138778767827
Gene_5,0.00020336985097186536
Gene_49,0.00014754830512333649
Gene_38,7.700831089509346e-05
Gene_4,2.7729898520376637e-06
Gene_29,2.6947657770180484e-06
Gene_26,1.362044958591908e-08
Gene_1,-2.5512708148788736e-06
Gene_35,-7.92490649564019e-06
Gene_14,-9.573860479466568e-06
Gene_33,-3.537438982472059e-05
Gene_37,-0.00015485776184088248
Gene_36,-0.00016744456063525013
Gene_24,-0.00017380929510383723
Gene_15,-0.00035860449935625534
Gene_31,-0.0003755145791559545
Gene_9,-0.0003889163197356386
Gene_7,-0.0004212169988385959
Gene_25,-0.0009353619503923317
Gene_48,-0.000992992871908304
Gene_19,-0.001111855806162831
Gene_41,-0.0012728117835996478
Gene_8,-0.0013272114383269403
Gene_45,-0.0013424779916146605
Gene_50,-0.0015648640681261723
Gene_21,-0.0015650048649676145
Gene_13,-0.0016845713890510853
Gene_18,-0.0024352500367234775
Gene_10,-0.002716427308155876
Gene_6,-0.0029475769610261084
Gene_20,-0.0036402698202052538
Gene_39,-0.0038227681439773386
Gene_44,-0.00434514256458967
Gene_42,-0.0049893410634450144
Gene_43,-0.005393457076098463
Gene_34,-0.007506837293028051
