,row_a845_data
Gene_27,0.007195332006790083
Gene_24,0.007134492203373163
Gene_4,0.002177979192403229
Gene_23,0.001681772345256966
Gene_20,0.0010567481750278747
Gene_43,0.0008378545603579561
Gene_10,0.0007320763936854977
Gene_45,0.000709889396137572
Gene_7,0.0006208808188892284
Gene_11,0.0005898099207438034
Gene_14,0.0005848977769447308
Gene_3,0.0005397199141003585
Gene_37,0.0003931322615620199
Gene_17,0.00034408962545266113
Gene_30,0.00013777508026887046
Gene_35,0.00010936692380239727
Gene_44,0.00010641976019187664
Gene_21,4.606156906174631e-05
Gene_18,1.4409478185994711e-05
Gene_13,1.3276288944838108e-05
Gene_38,-4.649037135257125e-07
Gene_39,-4.3653651553430726e-06
Gene_29,-7.84341289081133e-06
Gene_36,-1.5948565314862905e-05
Gene_12,-3.082904391177137e-05
Gene_9,-7.248092995031953e-05
Gene_42,-0.00010863421781251328
Gene_50,-0.00014942458718155143
Gene_25,-0.00017055077796307308
Gene_32,-0.0003023542398965548
Gene_2,-0.00036346334286254615
Gene_40,-0.0004792807151614473
Gene_41,-0.0005620466705947894
Gene_19,-0.0006126638737474796
Gene_22,-0.0007074281589031441
Gene_16,-0.0007510799343065822
Gene_34,-0.0007695648238013972
Gene_31,-0.0007732787524582854
Gene_33,-0.0007753823227417893
Gene_15,-0.0010676288063979464
Gene_1,-0.0011899266298109577
Gene_48,-0.0011909188067331191
Gene_46,-0.0012678717807027397
Gene_49,-0.001326659081309088
Gene_5,-0.0015241602033438883
Gene_47,-0.0018292031335330155
Gene_8,-0.001893884586868721
Gene_26,-0.002455319383030742
Gene_6,-0.003877100401147195
Gene_28,-0.0039730894326630885
