,row_a1517_data
Gene_42,0.005032118952772523
Gene_37,0.004523214882832973
Gene_15,0.004008346736054305
Gene_16,0.003510808791036926
Gene_32,0.003001183940982326
Gene_33,0.00212317954067046
Gene_18,0.0013630356151929576
Gene_12,0.001250189257776894
Gene_47,0.0011716368436311747
Gene_4,0.0007886000619153097
Gene_8,0.0006266753298829336
Gene_29,0.0006093231865658359
Gene_2,0.00021322052816185135
Gene_44,0.00015172011951305976
Gene_48,4.703332802649782e-05
Gene_25,1.0099558081943356e-05
Gene_13,-3.5148053359545877e-06
Gene_41,-6.057233566441537e-06
Gene_30,-6.239955889774025e-06
Gene_6,-1.24171006731163e-05
Gene_27,-1.827112538474755e-05
Gene_17,-2.034936920054689e-05
Gene_22,-5.537955807249657e-05
Gene_43,-6.155610063958059e-05
Gene_49,-9.913371922864837e-05
Gene_39,-0.0001423999918749848
Gene_1,-0.00016610191254635173
Gene_24,-0.00023931191990663294
Gene_45,-0.00026472966145080494
Gene_26,-0.0002686637508763929
Gene_50,-0.00032636291956363896
Gene_7,-0.0003494651222848055
Gene_11,-0.0003689071215656676
Gene_9,-0.00040075889443165653
Gene_23,-0.0005860350720381436
Gene_36,-0.0005936396598493639
Gene_3,-0.0006200037256099637
Gene_34,-0.0006223079065994434
Gene_10,-0.0007261063665317271
Gene_35,-0.0007992487754708349
Gene_5,-0.0008854146807080517
Gene_20,-0.000946703157980581
Gene_28,-0.0014250575669732379
Gene_38,-0.0017018162274621
Gene_46,-0.002455187181275163
Gene_31,-0.0028565339052333875
Gene_40,-0.0028614998930631707
Gene_14,-0.0030792363713032945
Gene_19,-0.0034060061516250763
Gene_21,-0.0063168046868871
