,row_a1648_data
Gene_16,0.009040544201446362
Gene_22,0.007263116163600812
Gene_45,0.004808668963947665
Gene_33,0.0033410228903109473
Gene_13,0.0031307270403059667
Gene_6,0.002021922489321335
Gene_26,0.0015226788188004428
Gene_46,0.0011659876780647583
Gene_9,0.0010184795538548375
Gene_49,0.0009866650730665136
Gene_48,0.0005149161952114315
Gene_2,0.00022838657106927576
Gene_38,0.00019311484772635491
Gene_12,4.4409689642017566e-05
Gene_7,4.127820945828975e-05
Gene_39,2.346148664416367e-05
Gene_18,2.284076372599433e-05
Gene_23,6.916742392828513e-07
Gene_3,4.6534101167561997e-07
Gene_27,-1.5093609738624838e-07
Gene_10,-3.0368524241784875e-06
Gene_32,-4.1105963411289974e-06
Gene_47,-1.0881487476336715e-05
Gene_29,-1.1105598577292031e-05
Gene_24,-6.306761130303097e-05
Gene_8,-6.675240962797304e-05
Gene_36,-0.00010699203727844182
Gene_21,-0.00011587095885784112
Gene_14,-0.00015967330967051854
Gene_42,-0.00018051491595878245
Gene_11,-0.00023084195934514702
Gene_43,-0.0003282070270396657
Gene_15,-0.00035472498261298604
Gene_44,-0.0004573053553190206
Gene_37,-0.0008549858553078596
Gene_34,-0.0008807611282040167
Gene_19,-0.000930643047662251
Gene_50,-0.0009382923115832868
Gene_25,-0.00110008051590084
Gene_28,-0.002154236434234724
Gene_1,-0.002660136485729594
Gene_41,-0.0027715352592386287
Gene_5,-0.0028059641513826657
Gene_35,-0.003463597879222789
Gene_31,-0.003646275256940098
Gene_17,-0.0038873549081521234
Gene_4,-0.0043523773095052246
Gene_30,-0.004890347932132194
Gene_40,-0.005185568076641174
Gene_20,-0.005833621434845476
