,row_a67_data
Gene_43,0.008783932983082941
Gene_35,0.005390139549708035
Gene_21,0.005166113818538973
Gene_3,0.004035401038990835
Gene_2,0.0022749961093128483
Gene_38,0.0017972734857837572
Gene_42,0.0016879539239143902
Gene_39,0.0012589663814184873
Gene_17,0.0006682070483899718
Gene_11,0.0006384036807343049
Gene_20,0.0005335131336133632
Gene_40,0.0004247998933804356
Gene_49,0.00017837881399116514
Gene_16,0.00016401495103550087
Gene_31,0.00015540974917092757
Gene_34,0.00013638364431084351
Gene_33,0.0001202389481018138
Gene_46,5.545918690370605e-05
Gene_44,4.7173932410974565e-06
Gene_10,1.0718074795875116e-06
Gene_7,-5.245117135361111e-07
Gene_29,-5.801724878038014e-06
Gene_4,-2.9867311577327243e-05
Gene_24,-3.8448254399218876e-05
Gene_41,-7.395736466332757e-05
Gene_8,-9.940997792506055e-05
Gene_23,-0.00016824045262720032
Gene_47,-0.00017028240968444642
Gene_22,-0.00019457870497973794
Gene_19,-0.00021731364878955182
Gene_26,-0.00029563863199666505
Gene_6,-0.00034787227307313544
Gene_45,-0.00040467334884620705
Gene_37,-0.00040845703590511274
Gene_15,-0.0008759561020579253
Gene_48,-0.0009533889753174855
Gene_25,-0.0010690373183718082
Gene_36,-0.0012039032409571606
Gene_50,-0.0016614198576875693
Gene_28,-0.0017826921510647703
Gene_14,-0.001899355267691469
Gene_5,-0.0024715531514136724
Gene_18,-0.0026731049778094384
Gene_30,-0.002692631420085926
Gene_1,-0.003107859231148232
Gene_9,-0.0031757937178755577
Gene_13,-0.0036844042771290828
Gene_12,-0.003945828711041343
Gene_32,-0.005769265935231152
Gene_27,-0.006654514861183101
