,row_a2741_data
Gene_39,0.010027961503341058
Gene_19,0.009419923134450885
Gene_22,0.007305812991526555
Gene_27,0.0044254101099260364
Gene_1,0.0024376944686974166
Gene_47,0.0024204526551672286
Gene_17,0.002138969266110755
Gene_34,0.001461788512581618
Gene_49,0.0008004728801738448
Gene_43,0.00036261391270296303
Gene_11,0.00030762579332755963
Gene_45,0.0003046497545891283
Gene_14,0.0002592833543139607
Gene_12,0.0002116708242535627
Gene_18,0.00018514515107655562
Gene_48,0.0001571186745350419
Gene_23,0.0001273546938451919
Gene_5,8.090516028864026e-05
Gene_6,9.653613309982211e-06
Gene_46,4.646270728237757e-06
Gene_50,1.917917273626984e-07
Gene_32,1.2803916852090078e-07
Gene_15,-1.3156180462363864e-05
Gene_35,-1.659938778323343e-05
Gene_9,-0.00026389393438068574
Gene_13,-0.00027107869328758956
Gene_38,-0.000294184191785311
Gene_4,-0.0003255442113910714
Gene_8,-0.00045016111044133764
Gene_21,-0.0004608875728685474
Gene_33,-0.000573414005447664
Gene_20,-0.0006104549360752662
Gene_28,-0.0006655524027179374
Gene_3,-0.0008802426133825885
Gene_10,-0.0012622543013111648
Gene_42,-0.0013431098032515181
Gene_37,-0.0013451234996447515
Gene_36,-0.0014688547046847887
Gene_29,-0.0017152166623391222
Gene_40,-0.0027455825646633325
Gene_30,-0.0027635412545353047
Gene_16,-0.003668938930619264
Gene_2,-0.003680834614770223
Gene_41,-0.003729856802356377
Gene_7,-0.003734448026425197
Gene_26,-0.0038382562829962752
Gene_31,-0.003988921807472623
Gene_24,-0.004286428630754582
Gene_25,-0.005963353297115165
Gene_44,-0.009078069081890558
