,row_a208_data
Gene_6,0.03480712531269204
Gene_8,0.0070641480614979015
Gene_26,0.0062658324861204935
Gene_1,0.003095485842345309
Gene_18,0.0020231941259458213
Gene_5,0.0016781156710583096
Gene_15,0.0014173659874977245
Gene_13,0.0009160782068167233
Gene_37,0.0008071396354056397
Gene_17,0.0006638054742444405
Gene_19,0.0003282152411896661
Gene_12,0.00031088204562376796
Gene_41,0.00019660673391379562
Gene_33,0.0001489076145259785
Gene_28,1.4834841269524286e-05
Gene_16,1.3137646230863343e-05
Gene_4,6.430849268126613e-06
Gene_2,1.959964482312347e-06
Gene_3,-1.4772516287481652e-06
Gene_44,-5.841986429664888e-05
Gene_45,-9.151828213177743e-05
Gene_50,-9.162550682102494e-05
Gene_31,-0.00010315737470836524
Gene_43,-0.0001280885264910419
Gene_42,-0.0001456128399569066
Gene_27,-0.00017677241774680824
Gene_30,-0.0003971358641409431
Gene_39,-0.0004636782727490919
Gene_10,-0.0005043508989174736
Gene_32,-0.0005500681368410102
Gene_25,-0.0006156898948671986
Gene_21,-0.0008066558005307969
Gene_47,-0.0008847312212657437
Gene_29,-0.001154301897193137
Gene_7,-0.0012160245723580204
Gene_34,-0.0013544682052963985
Gene_49,-0.0016081210521431033
Gene_48,-0.0020306987909947893
Gene_40,-0.0028031297952748704
Gene_11,-0.0028224141274101754
Gene_24,-0.0030314557910527122
Gene_14,-0.0034719918460552664
Gene_22,-0.0037505748646201116
Gene_35,-0.003956238451701484
Gene_46,-0.004004972059153894
Gene_9,-0.004051768128417518
Gene_20,-0.004193906970101663
Gene_36,-0.0047612725735539365
Gene_23,-0.006292513234629782
Gene_38,-0.007723434427514105
