,row_a1729_data
Gene_24,0.010079018108454763
Gene_17,0.007955297789054029
Gene_40,0.005349419465674687
Gene_29,0.0036500525687133585
Gene_23,0.0036379766059211355
Gene_38,0.0027623295927432703
Gene_34,0.0020600285641780005
Gene_18,0.0013237156824071417
Gene_46,0.0011329724527037515
Gene_31,0.0007041149627090167
Gene_19,0.0005088482528672164
Gene_8,0.00032478289570888426
Gene_12,0.00012107350190315941
Gene_48,1.5595386488762844e-05
Gene_11,8.256658969049517e-07
Gene_28,1.7226053258140046e-07
Gene_10,-1.8777559858961532e-06
Gene_13,-4.143307175127339e-06
Gene_22,-1.3471264371587861e-05
Gene_4,-4.382747396338858e-05
Gene_47,-4.893476686339997e-05
Gene_30,-5.1092355644087074e-05
Gene_1,-5.640239376957716e-05
Gene_37,-5.9532017644302955e-05
Gene_14,-0.00030353333140560514
Gene_36,-0.00032258551270360485
Gene_25,-0.0003427712486484683
Gene_16,-0.00036116330154650636
Gene_5,-0.00047921036260983527
Gene_7,-0.0006366123624778992
Gene_26,-0.0006476821974190634
Gene_21,-0.0006719945488410099
Gene_39,-0.0007407931910945764
Gene_42,-0.0007623468124822765
Gene_20,-0.0007683786887111642
Gene_27,-0.0008332814516376704
Gene_2,-0.0010040638474347078
Gene_49,-0.0010147380412790109
Gene_45,-0.0011872549856928147
Gene_44,-0.0012313961175019366
Gene_50,-0.0012330447028263939
Gene_33,-0.0015710030923882837
Gene_35,-0.001594201108525233
Gene_9,-0.0018163841960702255
Gene_43,-0.0019078825095900725
Gene_41,-0.0019644233130988943
Gene_32,-0.0029378599355683846
Gene_3,-0.004217801470641203
Gene_15,-0.0047028393790574975
Gene_6,-0.0055668690783303686
