,row_a1608_data
Gene_15,0.022959921553747348
Gene_30,0.009550411354601562
Gene_6,0.008777872888444373
Gene_5,0.008614478472605686
Gene_23,0.003613064449502242
Gene_19,0.002905258319407901
Gene_13,0.0013320661776734669
Gene_16,0.0008404393283943132
Gene_43,0.0007100960656303409
Gene_28,0.00038537064160005467
Gene_50,0.00011671378467282005
Gene_29,9.51665345285597e-05
Gene_49,9.15930799055087e-05
Gene_12,9.133661463872167e-05
Gene_14,4.359187890542516e-05
Gene_9,2.0801657241191897e-05
Gene_11,2.685858933017951e-08
Gene_48,-2.7515790005014487e-08
Gene_42,-1.243461561519746e-07
Gene_1,-4.677317329105941e-06
Gene_22,-1.1857960455041066e-05
Gene_37,-3.2590825242389166e-05
Gene_10,-3.3772843209824177e-05
Gene_21,-0.00011432883182929481
Gene_39,-0.00012793957872071554
Gene_44,-0.00030583818313053147
Gene_35,-0.0005201873699020201
Gene_32,-0.0006151884444950012
Gene_47,-0.0006272960491122358
Gene_31,-0.0006958580392601422
Gene_3,-0.0008608489710736026
Gene_17,-0.00107285021588304
Gene_41,-0.0013088747894788124
Gene_27,-0.0017969091687820367
Gene_26,-0.001973839069979131
Gene_25,-0.0020863652633822875
Gene_46,-0.0022487312677386064
Gene_2,-0.002371030274491898
Gene_33,-0.002506311534501655
Gene_34,-0.002662664775965819
Gene_18,-0.0027148360917674643
Gene_7,-0.0027830489019220993
Gene_38,-0.002963645092617181
Gene_20,-0.003245337566741149
Gene_36,-0.0042661902395091334
Gene_4,-0.0043403448578288924
Gene_8,-0.004476924834914259
Gene_45,-0.006129692919877106
Gene_40,-0.0068320581684102755
Gene_24,-0.009345310957685002
