,row_a595_data
Gene_46,0.008568106988755363
Gene_2,0.00650705176447393
Gene_38,0.004484462880209851
Gene_7,0.002532144481480831
Gene_3,0.0019375685876901437
Gene_48,0.0019052664736284178
Gene_34,0.0013480017512171507
Gene_45,0.0012554725434951036
Gene_24,0.0010071437206712044
Gene_18,0.0007727819496697466
Gene_17,0.0007290749904445572
Gene_30,0.0006390175420199068
Gene_33,0.000609623674729515
Gene_21,0.0004717164666078375
Gene_50,0.0003380838104290705
Gene_37,0.00022964662040050442
Gene_5,0.0001580277440369701
Gene_29,7.893340475202443e-05
Gene_1,7.720084273678978e-05
Gene_26,7.647125478071068e-05
Gene_47,2.1816573680078725e-05
Gene_12,1.7724364877652827e-05
Gene_28,1.706956239251481e-05
Gene_39,-8.352586415979134e-06
Gene_8,-3.336592960549072e-05
Gene_44,-3.609385621867133e-05
Gene_32,-3.896622407272823e-05
Gene_9,-9.63189254114794e-05
Gene_11,-0.000547359937450329
Gene_6,-0.000551181835118228
Gene_10,-0.000654241232502259
Gene_49,-0.0007625250813529049
Gene_14,-0.0008026115805104773
Gene_36,-0.0008198658368905611
Gene_43,-0.0010307932854797686
Gene_13,-0.001182788254080159
Gene_23,-0.0013368801554634242
Gene_20,-0.0017566478618625666
Gene_42,-0.0021063635803683996
Gene_40,-0.002194367918644004
Gene_16,-0.0022557568937791993
Gene_41,-0.002318462419020061
Gene_27,-0.0023661085390322798
Gene_35,-0.003644080098277647
Gene_25,-0.004319975239438799
Gene_31,-0.004399932711571141
Gene_22,-0.004855093574970871
Gene_15,-0.005249822740786295
Gene_4,-0.0057738511996483985
Gene_19,-0.007224351815826312
