,row_a1792_data
Gene_34,0.006304049650902668
Gene_23,0.0045649747884236504
Gene_46,0.004161421854631011
Gene_8,0.003139346707054758
Gene_48,0.0028329380102120466
Gene_9,0.002212182821338317
Gene_40,0.0020138701220956635
Gene_15,0.0019542803847258745
Gene_24,0.001742896215357754
Gene_21,0.0014281839569887985
Gene_32,0.0013506210977164658
Gene_26,0.0009233081894299503
Gene_42,0.0006857859649574798
Gene_7,0.0002722924760394092
Gene_33,0.0002460877669811347
Gene_49,7.86884562646189e-05
Gene_17,4.9800048567132864e-05
Gene_27,3.600013414306342e-05
Gene_47,2.672734283733051e-05
Gene_39,1.813186586872113e-05
Gene_2,-2.745441237215075e-07
Gene_25,-2.8353358603900973e-05
Gene_16,-8.945984978269545e-05
Gene_43,-0.00010227917690845993
Gene_12,-0.00011740271959959818
Gene_5,-0.0001224164016248733
Gene_6,-0.0001768452557658342
Gene_18,-0.0002663526743550129
Gene_20,-0.0003022011663873314
Gene_4,-0.0004641808358363353
Gene_41,-0.0005133080388951858
Gene_37,-0.0006135352921514663
Gene_10,-0.000943547135176589
Gene_29,-0.0009817710018856516
Gene_38,-0.0010893112929567061
Gene_1,-0.0011653575139850968
Gene_14,-0.00135559599028024
Gene_44,-0.001425698720748826
Gene_45,-0.0014627025420802702
Gene_28,-0.0014960193005092472
Gene_36,-0.0015540710309894473
Gene_22,-0.0017439948213303037
Gene_50,-0.0022384410911943874
Gene_3,-0.0027407752045287372
Gene_35,-0.0029892053938527924
Gene_13,-0.0037144757069318096
Gene_11,-0.00394334626362144
Gene_30,-0.0050796903374877595
Gene_19,-0.0060539369541392244
Gene_31,-0.009445611103099057
