,row_a93_data
Gene_2,0.009134297416964197
Gene_18,0.004242556551757892
Gene_49,0.002948746751886209
Gene_28,0.002765125088403572
Gene_17,0.002254968272034549
Gene_27,0.0018629958964246863
Gene_3,0.0011089981051184538
Gene_39,0.0010524123664385973
Gene_23,0.0008421978459883278
Gene_14,0.0007178810839709201
Gene_45,0.0005023734733279532
Gene_24,0.00038456590139310676
Gene_40,0.00031483292090597184
Gene_8,0.0002133636125793779
Gene_20,5.171824048951293e-05
Gene_9,4.153895793361701e-05
Gene_19,2.5957061596143722e-05
Gene_35,9.880484913727425e-06
Gene_38,5.675566120222548e-06
Gene_33,5.258897193477561e-07
Gene_26,-2.84196155350954e-08
Gene_47,-3.6736304046993795e-08
Gene_15,-5.24652468343633e-08
Gene_50,-9.786110107556174e-06
Gene_46,-1.0351187691532316e-05
Gene_16,-2.9977957668551273e-05
Gene_25,-0.00012385750481821783
Gene_41,-0.000141508066004571
Gene_31,-0.00015865673430695234
Gene_21,-0.00022762293436110045
Gene_12,-0.00032013591072047086
Gene_13,-0.0003905761124422145
Gene_10,-0.0005773523876584736
Gene_7,-0.0008143779121887983
Gene_37,-0.0008892645704705448
Gene_43,-0.0010269122098699765
Gene_1,-0.0010484187970122923
Gene_4,-0.0010548654725091164
Gene_36,-0.001064214670927229
Gene_34,-0.001109537036911959
Gene_5,-0.0011674407464042805
Gene_30,-0.0011989712068836054
Gene_44,-0.0012932748591814652
Gene_48,-0.0016936463979858726
Gene_22,-0.0018846216887950604
Gene_11,-0.0021771136992105398
Gene_32,-0.0026764238855724342
Gene_6,-0.0034814652882337186
Gene_42,-0.005415353002313135
Gene_29,-0.007739080593894988
