,row_a429_data
Gene_27,0.007287998517016829
Gene_48,0.006286367322809747
Gene_25,0.004927967970861043
Gene_30,0.004840069138190501
Gene_50,0.002915562949315418
Gene_20,0.0026467332499853276
Gene_17,0.002559923671178573
Gene_15,0.0015545277215740037
Gene_5,0.001525973896792595
Gene_29,0.0011605332044309132
Gene_39,0.0009977257099646067
Gene_18,0.0007424143788664064
Gene_35,0.0005572458894944296
Gene_21,0.00018419520867818395
Gene_3,0.00013748597144353013
Gene_38,3.804716629723004e-05
Gene_40,3.598230116135372e-05
Gene_49,1.700881964875078e-05
Gene_44,1.9889357092496888e-06
Gene_8,-6.644767392178163e-06
Gene_24,-0.00011705984609676956
Gene_10,-0.00012477194449994448
Gene_26,-0.0001300763825125323
Gene_34,-0.0002576572324240005
Gene_22,-0.00027545971112536
Gene_19,-0.0003698372263175511
Gene_11,-0.0003775175268414359
Gene_31,-0.0005008448285783052
Gene_12,-0.0005726011062649767
Gene_2,-0.0006711415991774257
Gene_28,-0.0007394118693439043
Gene_37,-0.0008667619094027078
Gene_42,-0.0009263579092765278
Gene_1,-0.0010581768948720056
Gene_6,-0.0010850842406837026
Gene_45,-0.001242710806554768
Gene_4,-0.001460006243832046
Gene_14,-0.0014641427279999562
Gene_46,-0.0016313216837766987
Gene_47,-0.0016532230214270352
Gene_32,-0.0017719469335741415
Gene_43,-0.0017888388152726472
Gene_36,-0.0018469141856595345
Gene_23,-0.0018667582258293583
Gene_16,-0.002028226115708043
Gene_41,-0.002064756285589895
Gene_7,-0.0021328432510496717
Gene_13,-0.00303530842785708
Gene_9,-0.004585782396221441
Gene_33,-0.007813800903011626
