,row_a2851_data
Gene_46,0.008196962437733218
Gene_10,0.0070503462396689885
Gene_11,0.0045189304960970445
Gene_25,0.00351412290281488
Gene_49,0.0034008285057170844
Gene_7,0.002934478702277127
Gene_30,0.0017876293636996084
Gene_22,0.00091702790591931
Gene_40,0.0005454788385792619
Gene_29,0.000479174659968972
Gene_33,0.0004437674365103403
Gene_17,0.00037288987849307684
Gene_12,0.00027168506688493056
Gene_23,7.726845954892552e-05
Gene_14,6.66344221137091e-05
Gene_15,6.543760886803878e-05
Gene_34,6.167178962436363e-05
Gene_19,2.8031314949510024e-05
Gene_45,6.353116148634938e-06
Gene_6,5.598331579370836e-06
Gene_37,-3.315535688773257e-05
Gene_1,-5.9370681993544424e-05
Gene_16,-0.00010196779874270946
Gene_41,-0.00013104431360302427
Gene_5,-0.00015448236058936506
Gene_38,-0.00018339604125992511
Gene_50,-0.00019617837564884035
Gene_2,-0.0002515191871321756
Gene_24,-0.00033275084285923936
Gene_18,-0.0003686506578898668
Gene_44,-0.000497532394617002
Gene_13,-0.000611327030512439
Gene_47,-0.0006155296211583765
Gene_3,-0.0007996493128860976
Gene_21,-0.0008486186215271164
Gene_26,-0.0008687678006494034
Gene_31,-0.0009132564561990901
Gene_42,-0.0009331910494632897
Gene_39,-0.0009766858907933455
Gene_4,-0.0010310592365784595
Gene_8,-0.0012223771253060838
Gene_27,-0.0015365339094841539
Gene_32,-0.0017906608486310386
Gene_35,-0.0018952038259878322
Gene_9,-0.0020502677142101144
Gene_48,-0.002251516894935729
Gene_36,-0.004038420076819605
Gene_43,-0.004527022161216811
Gene_20,-0.00515939234175347
Gene_28,-0.005803776794993727
