,row_a1979_data
Gene_5,0.011567156336318708
Gene_21,0.010218042321748659
Gene_50,0.004812609404535199
Gene_28,0.0028947465135402087
Gene_10,0.002661778523451945
Gene_16,0.002026940659608333
Gene_12,0.0014570582310220832
Gene_24,0.0013638944768947494
Gene_11,0.0012458432479108515
Gene_48,0.001210357757332416
Gene_2,0.0011522057983389756
Gene_18,0.0007447719849082474
Gene_1,0.00035609372860565284
Gene_41,0.0003101269309183979
Gene_29,0.00017941459038085523
Gene_34,6.303733855625654e-05
Gene_49,4.401396747556773e-05
Gene_19,2.5079549925708603e-05
Gene_23,3.612438926948368e-07
Gene_30,-5.634447475302742e-05
Gene_39,-8.308228469551754e-05
Gene_6,-0.00013518641129056782
Gene_35,-0.00017163314904739164
Gene_3,-0.00023836963099139108
Gene_22,-0.00025938161364769965
Gene_25,-0.00027699631768253203
Gene_31,-0.0002833826695571814
Gene_7,-0.0005050211573587524
Gene_42,-0.0005294038271775963
Gene_43,-0.0005402258892766316
Gene_8,-0.0005512825704597078
Gene_33,-0.0005911901735871088
Gene_15,-0.0009351577296045376
Gene_32,-0.0009358181842445564
Gene_4,-0.0010367063017511138
Gene_45,-0.001072377691381922
Gene_46,-0.0013280460507015552
Gene_40,-0.0015071447339238177
Gene_20,-0.0015361893591901822
Gene_9,-0.0015870059847336478
Gene_44,-0.001818112926388231
Gene_27,-0.0018432682643589721
Gene_26,-0.0024040863981516568
Gene_13,-0.002796366587989599
Gene_36,-0.003544201339771635
Gene_47,-0.003908352483766135
Gene_37,-0.004402385271700707
Gene_14,-0.004473379962317519
Gene_38,-0.004765350920857805
Gene_17,-0.005846751160568103
