,row_a436_data
Gene_40,0.01007356649455378
Gene_46,0.0060603950627954525
Gene_36,0.004110253329388335
Gene_20,0.002952832897333074
Gene_38,0.002779361677556191
Gene_45,0.00262540354649185
Gene_17,0.002073736886336509
Gene_16,0.0015122304638552162
Gene_22,0.0008405834234898905
Gene_44,0.0006239673811293863
Gene_31,0.0005455375538666006
Gene_29,0.00035785593782762396
Gene_23,0.00031516683487529257
Gene_37,0.00020390900620613083
Gene_50,0.00011895691487164126
Gene_28,8.087372745985187e-05
Gene_10,6.729937958444335e-06
Gene_7,5.948276340035847e-06
Gene_2,3.0764518241620914e-06
Gene_30,-2.089784472362674e-05
Gene_32,-2.20198000534101e-05
Gene_47,-5.698893189339091e-05
Gene_26,-0.00011812843222535978
Gene_33,-0.0001370963369479582
Gene_19,-0.0001787760882665532
Gene_41,-0.0001930747978206393
Gene_25,-0.00020866241568973814
Gene_49,-0.00022709170417208936
Gene_11,-0.00026244034471527267
Gene_42,-0.00029487618343785964
Gene_39,-0.000311754280782998
Gene_4,-0.000404152032422697
Gene_14,-0.0005238603163815712
Gene_8,-0.0005320451667235461
Gene_1,-0.0005918283105933756
Gene_13,-0.0006335240626897036
Gene_21,-0.0007476356710100869
Gene_6,-0.0010155639350459583
Gene_27,-0.0010225088449858648
Gene_12,-0.0011262437815958057
Gene_48,-0.0013541668251050199
Gene_15,-0.001836162004750805
Gene_24,-0.0019382293135615089
Gene_35,-0.0031095910179167728
Gene_3,-0.0032495870827220687
Gene_9,-0.003459031010969353
Gene_5,-0.004525384001050776
Gene_43,-0.00465155928915441
Gene_34,-0.0050508103999733
Gene_18,-0.0069917117055043835
