,row_a264_data
Gene_28,0.0047244878646910266
Gene_41,0.003130099573093106
Gene_25,0.002581654078033315
Gene_20,0.0020833523738668733
Gene_48,0.0019186023414687224
Gene_15,0.0016792203524067751
Gene_7,0.0015424965010660706
Gene_29,0.0014874599540676296
Gene_47,0.0012147250692762877
Gene_5,0.0004354417359131767
Gene_9,0.00035027062653515337
Gene_1,0.000333301133809328
Gene_23,0.00032817854948195965
Gene_26,0.00028082104571016536
Gene_16,0.0001792381133165098
Gene_30,0.00014204337715531296
Gene_40,0.0001282366460073187
Gene_43,0.00012818536504494334
Gene_49,0.00011735863739091644
Gene_8,4.129673517090215e-05
Gene_6,1.2659925351935853e-05
Gene_18,8.913326799385012e-06
Gene_19,4.0490049314908995e-06
Gene_46,3.742058952838263e-06
Gene_45,3.144175373204439e-07
Gene_10,1.948651285861927e-07
Gene_34,-1.244691644452481e-05
Gene_22,-1.6707565453678917e-05
Gene_33,-5.6329781623897044e-05
Gene_35,-9.831077402560847e-05
Gene_42,-0.0002599095730342364
Gene_38,-0.00035878681348847476
Gene_17,-0.0003969899478643629
Gene_37,-0.00046162801985975485
Gene_21,-0.0006006970181616916
Gene_32,-0.001054900773276537
Gene_2,-0.0012325728809471368
Gene_14,-0.0013618433152409386
Gene_50,-0.001442390796080433
Gene_11,-0.0014454991927497422
Gene_24,-0.0014676999755577902
Gene_12,-0.001543919275736082
Gene_4,-0.00218991658209091
Gene_44,-0.0021915403960029297
Gene_27,-0.0022298886881042886
Gene_13,-0.002315743804731133
Gene_36,-0.003162029885628663
Gene_3,-0.0037739543305696567
Gene_31,-0.005539562547788956
Gene_39,-0.006058386903229589
