,row_a502_data
Gene_5,0.015481813755461257
Gene_37,0.01392156766019517
Gene_8,0.003044995735266361
Gene_19,0.00227186987509891
Gene_15,0.0021773284182398734
Gene_22,0.0013214226456165611
Gene_47,0.0012067954471799425
Gene_42,0.000977609732950328
Gene_32,0.0009754149568126365
Gene_17,0.0007118036298431009
Gene_43,0.0004013915983471844
Gene_38,0.0001622918404705269
Gene_4,0.00016125042224576975
Gene_18,0.000155870140334782
Gene_34,0.00015016341551790592
Gene_6,2.4937600947534948e-05
Gene_45,1.9666028444877853e-05
Gene_31,1.5059855709725943e-05
Gene_49,1.2736084764778917e-05
Gene_25,-6.840420063045473e-06
Gene_40,-7.036208830540132e-06
Gene_24,-3.6878208977514934e-05
Gene_39,-5.038973293284622e-05
Gene_44,-8.207682975448099e-05
Gene_13,-9.859547545136745e-05
Gene_10,-0.00013792042189791735
Gene_27,-0.000186405385044071
Gene_16,-0.00022008167515654244
Gene_26,-0.0002550235075993428
Gene_48,-0.0003492047273389383
Gene_21,-0.0005268950182188157
Gene_7,-0.0005308482449847664
Gene_14,-0.0007051091957715233
Gene_1,-0.000747930858960568
Gene_50,-0.0007673351435038478
Gene_12,-0.0008133080742308719
Gene_11,-0.0008497333784012518
Gene_28,-0.0008965321972380785
Gene_20,-0.001338058713021718
Gene_3,-0.001817086984711252
Gene_23,-0.0020658106248507293
Gene_41,-0.002122468004106299
Gene_36,-0.002751662302771743
Gene_2,-0.002814222405999969
Gene_35,-0.004049101459647357
Gene_29,-0.0041943330181488814
Gene_46,-0.004326637316075929
Gene_33,-0.005007833136006864
Gene_30,-0.005867243626842293
Gene_9,-0.008850256393561661
