,row_a1163_data
Gene_7,0.008368333834028963
Gene_4,0.005880007432440328
Gene_48,0.005566019628444975
Gene_9,0.004202385810881603
Gene_11,0.003206821541448959
Gene_37,0.0031754121313969973
Gene_36,0.0025678156117915187
Gene_12,0.00252919303575359
Gene_16,0.0019652521920622244
Gene_47,0.0014367226340540693
Gene_38,0.0010439256261592566
Gene_2,0.0004680383540913986
Gene_34,0.00031235193232433687
Gene_10,0.00030067157006884605
Gene_25,3.126194330834548e-05
Gene_15,1.244919664304667e-05
Gene_49,-2.0048576042016057e-07
Gene_31,-4.975729686419928e-07
Gene_23,-4.861355189796079e-06
Gene_28,-3.4625921667488465e-05
Gene_8,-6.462834943166173e-05
Gene_17,-7.283044029409076e-05
Gene_21,-0.00011882865279661133
Gene_6,-0.00012760704842853057
Gene_45,-0.000209409779784837
Gene_26,-0.00021813972784437028
Gene_39,-0.00039033812662916815
Gene_35,-0.0004101750579752288
Gene_43,-0.00048621887449826163
Gene_29,-0.0005726347577813765
Gene_44,-0.000710448859184986
Gene_22,-0.0007763597064216767
Gene_20,-0.000926982556257954
Gene_40,-0.00100449885688822
Gene_42,-0.0010265044040945201
Gene_46,-0.0011888877608272727
Gene_14,-0.0012674080701952166
Gene_3,-0.0012774546899465443
Gene_24,-0.0013218232892760803
Gene_13,-0.0014611088055098507
Gene_1,-0.0016035390825436483
Gene_33,-0.001956988337901523
Gene_27,-0.002360435385464505
Gene_30,-0.0028094865153175065
Gene_32,-0.003340029983172636
Gene_19,-0.0035675033640590803
Gene_50,-0.003624847587690618
Gene_5,-0.0037455734448497246
Gene_41,-0.005519453196460985
Gene_18,-0.006634419786190686
