,row_a533_data
Gene_4,0.008793991837896276
Gene_48,0.004615775548380606
Gene_19,0.003173015966351245
Gene_16,0.003089232322432406
Gene_45,0.002955848389723522
Gene_21,0.0019127848019607546
Gene_40,0.0015499906238064633
Gene_28,0.0014076622573279355
Gene_27,0.00105235929997907
Gene_41,0.00046503559641510733
Gene_11,0.0002673755566878688
Gene_5,0.0002411505300869588
Gene_37,0.0002371273141775665
Gene_26,0.00023079302108131136
Gene_44,0.00022879029705676394
Gene_47,0.00015616119824145638
Gene_15,0.00012993032435985917
Gene_23,0.00012627037383016945
Gene_17,0.00012190814845716258
Gene_39,0.00011455298037595226
Gene_34,9.13495292697024e-06
Gene_1,6.567825380892017e-06
Gene_30,-1.167411298444302e-05
Gene_24,-3.844733397078879e-05
Gene_36,-5.537562453378773e-05
Gene_31,-7.204642749513552e-05
Gene_42,-8.003944657559254e-05
Gene_13,-0.0001721808735129992
Gene_8,-0.00017611493491559113
Gene_22,-0.00025571474829828226
Gene_49,-0.00031902327696265364
Gene_35,-0.0003501743437978378
Gene_46,-0.0004709232806467331
Gene_29,-0.000729756482350435
Gene_3,-0.0008276828175110195
Gene_38,-0.0011390937080879297
Gene_2,-0.0015924425264202558
Gene_50,-0.0016200863814085716
Gene_12,-0.001726823188786314
Gene_20,-0.0017558981840407372
Gene_6,-0.0021931963042283137
Gene_7,-0.0024998450011595587
Gene_25,-0.0025617537630222135
Gene_33,-0.0030298794503818252
Gene_14,-0.0030613969162356647
Gene_10,-0.003155226126553879
Gene_43,-0.003412328127476713
Gene_9,-0.0034913666933834332
Gene_18,-0.003716936758110798
Gene_32,-0.004837211587451537
