,row_a571_data
Gene_32,0.004571535323341426
Gene_26,0.004518867659626068
Gene_1,0.004362910746401382
Gene_25,0.004077405740042181
Gene_16,0.003639869337071119
Gene_35,0.003181648437567512
Gene_28,0.001572997288554711
Gene_50,0.0015483578385390682
Gene_2,0.0008136575848812964
Gene_39,0.0007501202965160304
Gene_18,0.0006593527555580235
Gene_49,0.0006153115726025321
Gene_23,0.00042929659898429794
Gene_12,0.00042018962495395107
Gene_15,0.00033775139678134765
Gene_13,0.00030826618151414374
Gene_7,0.0002348915137148288
Gene_22,0.00013873418495553
Gene_6,0.0001324933541596335
Gene_47,0.00012526847733244852
Gene_29,8.758233976974305e-05
Gene_3,8.316558849577583e-05
Gene_36,2.8743987056862263e-05
Gene_44,-8.132794960033832e-06
Gene_38,-8.063456435059035e-05
Gene_11,-0.00014758955874588056
Gene_33,-0.00021298366507370068
Gene_17,-0.00023348448186411648
Gene_19,-0.0003046270856777143
Gene_30,-0.0006551243880777357
Gene_46,-0.0007273389049049445
Gene_8,-0.0007953274727808377
Gene_40,-0.0007974990258557981
Gene_41,-0.001066692157265933
Gene_5,-0.0010991877944840807
Gene_21,-0.0011959534675232896
Gene_9,-0.0015033866875090681
Gene_42,-0.001528265491590716
Gene_37,-0.001668443286725716
Gene_43,-0.0019104323469391958
Gene_27,-0.0024112950357434797
Gene_24,-0.0024170685066521457
Gene_20,-0.0031146203842474826
Gene_31,-0.0037394957295730745
Gene_4,-0.003781827020989113
Gene_48,-0.004560550875584187
Gene_10,-0.004864521057511869
Gene_34,-0.005054765653863128
Gene_14,-0.0058756211429259134
Gene_45,-0.00646925752606365
