,row_a2790_data
Gene_39,0.005927012083039255
Gene_10,0.005217456216222827
Gene_18,0.002903409815298996
Gene_49,0.0025912546989937287
Gene_19,0.0020346317538512994
Gene_3,0.0014059473170561854
Gene_8,0.0013986373869235985
Gene_31,0.0008468619454596706
Gene_47,0.0006347767405220305
Gene_50,0.0005139717792542655
Gene_4,0.0004709489517229974
Gene_7,0.00035648741119294683
Gene_30,0.00030368599058242744
Gene_5,0.0002820844515453087
Gene_40,0.0002396606433206854
Gene_33,0.00018915465443501548
Gene_34,0.00018224421975162578
Gene_6,0.0001095536190785563
Gene_21,5.100727356909776e-05
Gene_38,4.3142046934137486e-05
Gene_48,3.492161732524587e-05
Gene_13,2.5223055505102683e-06
Gene_28,-6.149566798489218e-06
Gene_32,-8.002083126425327e-05
Gene_26,-8.693623310212714e-05
Gene_37,-0.00015396349377723917
Gene_36,-0.00017564138234931847
Gene_45,-0.0001938095373808296
Gene_15,-0.00037454440664163886
Gene_25,-0.0003934899078124536
Gene_23,-0.00042731850744684484
Gene_43,-0.0005210624843745067
Gene_11,-0.000530984540263125
Gene_42,-0.000692623705901891
Gene_44,-0.000802396303782738
Gene_12,-0.0008348227601468875
Gene_16,-0.0008961565621155498
Gene_20,-0.0010798760630471894
Gene_41,-0.0011242492835140021
Gene_9,-0.001128245688784071
Gene_1,-0.001169903402097871
Gene_14,-0.0013547745314054249
Gene_17,-0.001403926580620241
Gene_24,-0.001607816998835396
Gene_46,-0.0016792142361410534
Gene_27,-0.001797154348480629
Gene_35,-0.0019423029551316156
Gene_29,-0.0030402739762907327
Gene_22,-0.003414566667043273
Gene_2,-0.005111986228644147
