,row_a2443_data
Gene_31,0.00946490293101223
Gene_23,0.00584226063187872
Gene_12,0.003131366393756027
Gene_41,0.002302106191490327
Gene_44,0.0021657871457819227
Gene_2,0.001954647883303238
Gene_40,0.0016310478658903256
Gene_11,0.0014890312703349957
Gene_26,0.0013402708199611122
Gene_4,0.0011629373532965094
Gene_27,0.0009597604460743142
Gene_37,0.0007599777630905532
Gene_19,0.00048510504003082414
Gene_49,0.00041961620827909735
Gene_1,0.00038666701659966895
Gene_9,0.00021275020575322787
Gene_17,4.931423657148588e-05
Gene_32,1.517424735898368e-05
Gene_38,3.927958482265051e-08
Gene_47,-6.296322439969333e-08
Gene_3,-8.73950949780824e-07
Gene_29,-7.440631432153251e-06
Gene_33,-9.531491447798638e-05
Gene_10,-9.612568269830313e-05
Gene_39,-9.862981831913926e-05
Gene_34,-0.00011760033946188637
Gene_21,-0.00012940800023523449
Gene_6,-0.00013367146090870023
Gene_30,-0.00022564168043435833
Gene_22,-0.0003167022079021691
Gene_42,-0.000456701523800659
Gene_46,-0.0005968087218157594
Gene_7,-0.0006302771786202283
Gene_24,-0.0008085626427347401
Gene_18,-0.0008142766827149402
Gene_13,-0.0008171924764881046
Gene_15,-0.0009153718369548009
Gene_50,-0.0009210732409583727
Gene_14,-0.0013598443870959246
Gene_25,-0.0013725801315902222
Gene_16,-0.0015625506011896933
Gene_35,-0.0017804990886708034
Gene_48,-0.002965227119944169
Gene_8,-0.0035594552062245106
Gene_5,-0.003608754895954583
Gene_36,-0.0043164962119279
Gene_20,-0.005103417462204835
Gene_43,-0.005274146194773518
Gene_45,-0.0058827223199131575
Gene_28,-0.006473718673265695
