,row_a735_data
Gene_35,0.008323498284050051
Gene_44,0.004753552273762276
Gene_17,0.003579909004220773
Gene_33,0.0029910771803344834
Gene_28,0.0029391006964063137
Gene_49,0.0028880370104255697
Gene_14,0.0026140268122647973
Gene_19,0.0022017729557613627
Gene_6,0.0018573282143537796
Gene_9,0.0011776168535760582
Gene_16,0.0009049730412367062
Gene_50,0.0007474156529279287
Gene_37,0.0005940367016903456
Gene_39,0.000582201566481796
Gene_1,0.0005569102463926817
Gene_34,0.0003348851583281579
Gene_30,0.0003254858640685185
Gene_7,0.000321745165669296
Gene_12,0.00012951724568930245
Gene_5,7.582294205533122e-05
Gene_23,2.9663499236633455e-05
Gene_2,-1.7738322509216055e-06
Gene_43,-0.00020374476969686685
Gene_40,-0.00034317759049461226
Gene_46,-0.00038578622322431137
Gene_45,-0.0004161761542488579
Gene_32,-0.0004462292826934947
Gene_47,-0.0005189111958532979
Gene_26,-0.0006760065099302775
Gene_15,-0.0007448800206154567
Gene_10,-0.0009909780258352688
Gene_8,-0.001053861820084837
Gene_29,-0.0010713335919416687
Gene_11,-0.0013951759438748947
Gene_22,-0.0015807865352187615
Gene_27,-0.0015865514097208292
Gene_21,-0.0015908144156522503
Gene_36,-0.001645141803050283
Gene_18,-0.0017098882355774114
Gene_24,-0.0017717437006398397
Gene_41,-0.0018817695480796543
Gene_48,-0.002123891019880121
Gene_20,-0.0027087247105387346
Gene_42,-0.0031233535293407333
Gene_25,-0.0033662806431794573
Gene_4,-0.0039252145383561875
Gene_31,-0.00404411369552367
Gene_3,-0.004355865512529051
Gene_13,-0.0047217409759357926
Gene_38,-0.009373250424976956
