,row_a993_data
Gene_1,0.011811736771518545
Gene_35,0.007642626807065478
Gene_24,0.004696938286998905
Gene_3,0.002693784985806789
Gene_18,0.002645591065846331
Gene_47,0.002642685818202012
Gene_30,0.0018385976121819934
Gene_27,0.0010550593163941762
Gene_13,0.0009860616327443741
Gene_20,0.0007248059366485567
Gene_39,0.0006484159214345184
Gene_37,0.0006251645047897075
Gene_6,0.00033172662883101424
Gene_46,0.0002879233492204328
Gene_10,0.00016623712191847408
Gene_23,8.166874166730203e-05
Gene_26,5.003836940880565e-07
Gene_15,1.1731639607263678e-07
Gene_28,4.814132403485201e-08
Gene_16,-3.7490550492348044e-06
Gene_14,-1.4580708443085431e-05
Gene_21,-2.5495063464584878e-05
Gene_33,-4.057411899080856e-05
Gene_2,-7.02059358854986e-05
Gene_22,-8.049126314708011e-05
Gene_12,-9.348479855497542e-05
Gene_42,-0.00016594307889247913
Gene_11,-0.0001772052762079423
Gene_31,-0.00042661438293028304
Gene_29,-0.0004597826097392575
Gene_44,-0.000490325871015264
Gene_36,-0.0004973226817446266
Gene_9,-0.0005616036524546102
Gene_43,-0.0007158097581584791
Gene_4,-0.0008434049570608232
Gene_25,-0.0008745403608770574
Gene_32,-0.0010350798268243498
Gene_5,-0.001055859940770806
Gene_48,-0.0015667289639115533
Gene_41,-0.0019959485733761465
Gene_49,-0.0021810638231350853
Gene_17,-0.002195792708765916
Gene_34,-0.002295714536670168
Gene_40,-0.003141396066811786
Gene_19,-0.003456229874043705
Gene_7,-0.0037326243999477506
Gene_50,-0.003844425247812081
Gene_8,-0.005820383190242605
Gene_38,-0.006531873970113835
Gene_45,-0.006749621478534726
