,row_a2552_data
Gene_5,0.007320875543849014
Gene_16,0.00676282720591688
Gene_33,0.005746753393806134
Gene_23,0.0036853484766443644
Gene_17,0.0024775722596339315
Gene_29,0.002376294797531547
Gene_7,0.0019715385012639324
Gene_21,0.0018016184067577538
Gene_49,0.0015946522364437606
Gene_39,0.0012865695739325686
Gene_40,0.0009353506989011212
Gene_24,0.0007625419866129487
Gene_38,0.000587554890470915
Gene_47,0.0004705997404095669
Gene_44,0.0004392203879444276
Gene_27,0.00028840374786141473
Gene_15,0.00024054133050874682
Gene_3,0.00015929207518102732
Gene_1,2.261277013326649e-05
Gene_31,-7.618637735605353e-06
Gene_18,-2.496226884333714e-05
Gene_9,-7.267673806548929e-05
Gene_34,-7.283583865469998e-05
Gene_32,-7.613078208015443e-05
Gene_4,-8.27580998373522e-05
Gene_45,-0.00013904849559324192
Gene_12,-0.00030985795852143407
Gene_43,-0.0003237607650467061
Gene_22,-0.0006091711116334138
Gene_6,-0.0006974749956804734
Gene_35,-0.000698457057873829
Gene_48,-0.000777691187652143
Gene_13,-0.0010850434673021618
Gene_11,-0.0010974079718387149
Gene_20,-0.0014183303811366268
Gene_10,-0.0018750686730927106
Gene_8,-0.001924433149168942
Gene_36,-0.0020771582849573823
Gene_30,-0.0021713278652366504
Gene_14,-0.0025069441645419028
Gene_19,-0.0025503662986633207
Gene_41,-0.00257001550209091
Gene_37,-0.0025832134729411966
Gene_26,-0.0026563661026813615
Gene_2,-0.0030742226495554686
Gene_28,-0.0033050798288283543
Gene_46,-0.004139106530813468
Gene_50,-0.004964069200013932
Gene_25,-0.005205080466698931
Gene_42,-0.007212184224057101
