,row_a840_data
Gene_45,0.013991606496633762
Gene_28,0.009014977959096377
Gene_29,0.005822262043093008
Gene_30,0.003618785691311234
Gene_32,0.0026225150303696154
Gene_14,0.0019474238783978243
Gene_27,0.0013498370860960326
Gene_15,0.0011367484745371161
Gene_31,0.001009668589027146
Gene_1,0.0008246620573560122
Gene_47,0.0005546962615553988
Gene_2,0.00047734282473463124
Gene_34,0.0001656648038092885
Gene_37,0.0001488270386614328
Gene_22,5.565373722936893e-05
Gene_50,4.305919687116631e-05
Gene_41,1.336468331275469e-07
Gene_33,-7.966140200842694e-10
Gene_16,-1.564016745918864e-05
Gene_42,-2.0296580821096348e-05
Gene_23,-4.868770233430958e-05
Gene_19,-6.439834062663119e-05
Gene_4,-0.00011128455151133867
Gene_8,-0.00012363114703457367
Gene_43,-0.0001375372657264173
Gene_13,-0.00014669955177318175
Gene_26,-0.00016337476776281858
Gene_24,-0.00016445201020977296
Gene_12,-0.00017210870133823946
Gene_21,-0.00028392663424002844
Gene_36,-0.000368046478700449
Gene_38,-0.00038947136114948636
Gene_6,-0.0005758574796332007
Gene_17,-0.0008434337160160925
Gene_48,-0.0009967158953913982
Gene_40,-0.0010766305247488302
Gene_5,-0.0013355723908869362
Gene_46,-0.0015314371807582882
Gene_35,-0.0015530826988801962
Gene_44,-0.001698638369177944
Gene_39,-0.0021889670707689406
Gene_10,-0.0022690271916683533
Gene_18,-0.0025625235528399194
Gene_25,-0.0032158725379742904
Gene_11,-0.003557803537346525
Gene_7,-0.0038504180754857574
Gene_20,-0.004344402116618417
Gene_3,-0.004620616546290266
Gene_9,-0.005790140177616008
Gene_49,-0.0070112646704369105
