,row_a97_data
Gene_15,0.003382650609348342
Gene_48,0.0023205665421848444
Gene_49,0.0019395198649930778
Gene_36,0.0017519956185159079
Gene_1,0.0016572470551726032
Gene_27,0.0011525294172239709
Gene_38,0.0010917350292632168
Gene_47,0.0010089722359847893
Gene_21,0.0008681381016788703
Gene_18,0.0008428814799760183
Gene_32,0.0005925631949093668
Gene_41,0.0003878279255925417
Gene_34,0.0003777394525241837
Gene_3,0.00035377414132653105
Gene_2,0.00026294222282335976
Gene_23,0.00026210418248594214
Gene_22,0.0001901550008211177
Gene_50,0.000112795137883452
Gene_9,6.119214084868044e-05
Gene_26,6.294008760091723e-06
Gene_11,5.140808073600487e-06
Gene_40,1.2548342178399062e-07
Gene_6,-2.7163071986482934e-07
Gene_13,-4.647277680325983e-06
Gene_4,-9.746920458372592e-06
Gene_17,-1.3558322736296937e-05
Gene_44,-5.492534373439549e-05
Gene_31,-7.385727613643e-05
Gene_29,-0.0001828073570643838
Gene_19,-0.0002324281734510465
Gene_7,-0.00026830276561343245
Gene_10,-0.00031649471344554186
Gene_14,-0.000377687111226471
Gene_20,-0.0004610680250965956
Gene_45,-0.0004893043243930921
Gene_5,-0.0005250707643947266
Gene_35,-0.0005723378500764723
Gene_24,-0.0006747297157551663
Gene_8,-0.0006821182821565939
Gene_43,-0.0007684296504223333
Gene_30,-0.0007781509595158774
Gene_25,-0.0008953234935095422
Gene_46,-0.0009643382763166296
Gene_37,-0.0014776954288803486
Gene_42,-0.0014853249203235254
Gene_33,-0.0017706546588632365
Gene_39,-0.003166261252804449
Gene_28,-0.0034554944749659476
Gene_16,-0.0041681592283421606
Gene_12,-0.005842493911287953
