,row_a1486_data
Gene_15,0.006869748560671173
Gene_36,0.006633934218350606
Gene_22,0.003387304071513768
Gene_42,0.0027548185926868016
Gene_19,0.0025209683743805753
Gene_33,0.0018513665635172876
Gene_1,0.001798167418313775
Gene_24,0.001167128494267978
Gene_46,0.0009204522969666579
Gene_29,0.0008693302268757658
Gene_9,0.0007597280702495513
Gene_4,0.0006609583746022621
Gene_44,0.00043437947850194156
Gene_16,0.0003810798362145827
Gene_20,0.0003146452745131606
Gene_38,0.00015500239775249544
Gene_7,6.812822958825681e-05
Gene_14,5.2870535303944184e-05
Gene_31,7.250160095359997e-07
Gene_49,-6.229072490111201e-06
Gene_23,-1.6614702162738896e-05
Gene_17,-5.785793873006506e-05
Gene_11,-0.00010106991374716199
Gene_35,-0.00013363496424111413
Gene_26,-0.000153567218296607
Gene_10,-0.00016152924108807473
Gene_28,-0.00019708174431877024
Gene_13,-0.0002188799558565848
Gene_8,-0.00022564041279480663
Gene_3,-0.0002464083463771293
Gene_37,-0.00024890152180735074
Gene_34,-0.0003749204889328735
Gene_32,-0.00043531733047185925
Gene_47,-0.00045589104759710805
Gene_21,-0.0005536542615942968
Gene_6,-0.0006916604530261567
Gene_25,-0.0009032612648590152
Gene_2,-0.001429073667705227
Gene_39,-0.0016524323774283409
Gene_27,-0.0016653721493839792
Gene_43,-0.001771132673864357
Gene_30,-0.0017929614785634038
Gene_12,-0.0018537492220804313
Gene_45,-0.002345264069746265
Gene_50,-0.002391719213488162
Gene_41,-0.0026383695300214362
Gene_48,-0.0038431012550515253
Gene_5,-0.005061865259244609
Gene_40,-0.005280654280015758
Gene_18,-0.005693739768159513
