,row_a2355_data
Gene_36,0.01132518267813551
Gene_6,0.0046923284390238355
Gene_4,0.0044132195427228574
Gene_5,0.0033557516725439386
Gene_47,0.002790208468086649
Gene_39,0.001677196042857267
Gene_31,0.00127211019689013
Gene_1,0.0012438530531654422
Gene_3,0.0012411263198167863
Gene_18,0.0012398003267136536
Gene_37,0.0008862040111031707
Gene_12,0.0007191804121679788
Gene_13,0.0007001165910205235
Gene_25,0.00028876224306086497
Gene_19,0.0001022187197909244
Gene_29,0.000101721704925476
Gene_44,8.22334945373409e-05
Gene_21,3.912276581422133e-05
Gene_7,6.4552727117635905e-06
Gene_8,1.657029337692338e-06
Gene_24,-1.2622667220343268e-07
Gene_22,-1.5373131535401498e-06
Gene_48,-2.2386626079909052e-05
Gene_32,-7.21287313709488e-05
Gene_34,-0.00012653816213362883
Gene_17,-0.000177735281429598
Gene_16,-0.00019765392827532824
Gene_40,-0.0002018280649142873
Gene_26,-0.00024318882773020846
Gene_30,-0.0005007982882685364
Gene_33,-0.0006788188595407605
Gene_43,-0.0006846296161661537
Gene_41,-0.0007072871321796002
Gene_38,-0.0007164270742173878
Gene_14,-0.0008301126172927538
Gene_9,-0.0008421908548069336
Gene_10,-0.0009567174076659363
Gene_45,-0.0015009399916385254
Gene_23,-0.0016921517661249164
Gene_50,-0.0017772987799462227
Gene_2,-0.0023001006280590685
Gene_35,-0.0024570770851341946
Gene_15,-0.0028502710608045846
Gene_42,-0.0033019662712163197
Gene_11,-0.0034199712852692244
Gene_20,-0.003575550405502914
Gene_49,-0.004163738395049932
Gene_27,-0.004581010600128702
Gene_46,-0.00485606694233226
Gene_28,-0.006322298073691817
