,row_a2622_data
Gene_18,0.005757302977404873
Gene_44,0.005538201007832061
Gene_48,0.005232222439947521
Gene_25,0.003293420017469015
Gene_27,0.0032930833778422363
Gene_20,0.0032510126346193815
Gene_50,0.002585550288156187
Gene_13,0.0023350534945428365
Gene_49,0.002020938928559887
Gene_1,0.0019155405687582491
Gene_21,0.0012796787228693072
Gene_39,0.0011632900917633426
Gene_31,0.0006664764340205734
Gene_34,0.00032475587035025143
Gene_37,0.00023452718560103476
Gene_45,0.0002011168706246827
Gene_12,1.7972518366155227e-05
Gene_19,1.8576205857186027e-06
Gene_7,1.6960591355520108e-07
Gene_22,-1.463698425073983e-06
Gene_3,-1.2283905738434372e-05
Gene_29,-3.6969251928587344e-05
Gene_23,-6.737568108509267e-05
Gene_28,-0.00015515765192596152
Gene_8,-0.0001586675301624373
Gene_14,-0.00022781265451131513
Gene_42,-0.0003434473122146506
Gene_24,-0.0003534777299102779
Gene_43,-0.0006226200376318802
Gene_30,-0.0006755979364507884
Gene_32,-0.0006961533823529559
Gene_40,-0.0007963285336318659
Gene_46,-0.0008069465341607397
Gene_16,-0.0008765697033886232
Gene_36,-0.000900861290318777
Gene_41,-0.0011791611341601498
Gene_26,-0.00132453459237426
Gene_47,-0.0013707814006235137
Gene_9,-0.0014422553747190708
Gene_15,-0.001788409273017722
Gene_5,-0.0019430031671442438
Gene_2,-0.0025949794561205344
Gene_17,-0.003233012335324133
Gene_4,-0.0036000480831147037
Gene_38,-0.0038380151524999248
Gene_6,-0.004906662562719651
Gene_35,-0.005577673648485862
Gene_10,-0.00628644192102762
Gene_33,-0.006733044473056278
Gene_11,-0.0076818821466368425
