,row_a1490_data
Gene_23,0.0045110204344815715
Gene_36,0.0034082752820549763
Gene_49,0.0020460889660026144
Gene_15,0.0016248640684188367
Gene_29,0.0015703553896570842
Gene_50,0.001262040219408891
Gene_44,0.0009712275581174015
Gene_39,0.0009012603145040613
Gene_10,0.0007392145970992691
Gene_34,0.0006679537592866477
Gene_47,0.0006476433870425706
Gene_17,0.0005191425422887141
Gene_8,0.00040686455024953284
Gene_12,0.00034117701431898633
Gene_25,0.0002004498981034396
Gene_48,0.0001862277082676988
Gene_11,0.00015554518488454993
Gene_2,0.00015064154950948563
Gene_26,0.00010713621117390028
Gene_37,0.00010465504085753886
Gene_18,8.785652528111405e-05
Gene_1,7.024283278595726e-05
Gene_38,4.3018182707068144e-05
Gene_43,8.05605540432397e-06
Gene_32,5.865385603148288e-06
Gene_22,-5.733490838318375e-07
Gene_14,-1.959426722486675e-05
Gene_41,-3.690897924520033e-05
Gene_19,-0.00011836718012844002
Gene_21,-0.00020638652733921312
Gene_30,-0.00021578258589052498
Gene_7,-0.00032606157589891655
Gene_45,-0.00033794062948138423
Gene_27,-0.00042172497286245125
Gene_16,-0.0005417526144192624
Gene_3,-0.0006711511920872337
Gene_24,-0.0006734025392976994
Gene_31,-0.0009032773423807198
Gene_46,-0.0010325016245358483
Gene_20,-0.0012128438124809188
Gene_4,-0.0012514986939129377
Gene_6,-0.001773066686644785
Gene_28,-0.0022145177414344833
Gene_42,-0.0024605921714011586
Gene_33,-0.002663787828056366
Gene_5,-0.0029703462548521364
Gene_9,-0.0031354866643075628
Gene_35,-0.0037776767233156164
Gene_40,-0.006078457928248929
Gene_13,-0.007170147864539105
