,row_a1432_data
Gene_8,0.007812999503554003
Gene_42,0.007103880969552107
Gene_43,0.005569605905489482
Gene_1,0.004244185149321641
Gene_32,0.0038517562914211143
Gene_38,0.002931183813920749
Gene_37,0.0016255329795082816
Gene_33,0.0010128523806836325
Gene_39,0.0009580106577554226
Gene_44,0.0009169299618642232
Gene_45,0.0006555088642689272
Gene_4,0.0002539702272496801
Gene_3,0.00014602375103768203
Gene_34,0.00011966574781352565
Gene_2,4.480778940607036e-05
Gene_49,3.837386313554456e-05
Gene_50,2.1935778610288927e-05
Gene_14,1.83928309855499e-05
Gene_28,7.5558281105796935e-06
Gene_29,6.844685210278102e-06
Gene_25,-4.465110981215258e-06
Gene_48,-5.540859835187538e-06
Gene_10,-1.1109193893750209e-05
Gene_18,-6.125623715244198e-05
Gene_9,-9.066697501422137e-05
Gene_5,-0.00010196732757520731
Gene_22,-0.00010207284133031719
Gene_41,-0.00014438789619842878
Gene_21,-0.00015210023654114416
Gene_35,-0.0004540440840688155
Gene_27,-0.0004749512978048432
Gene_26,-0.00055186570216177
Gene_15,-0.0007252354583000419
Gene_46,-0.0010712159995376808
Gene_24,-0.001085669768217485
Gene_23,-0.0011505709380242738
Gene_17,-0.0015244776902013477
Gene_13,-0.001548867291684459
Gene_12,-0.00227508179796443
Gene_36,-0.0025248960486035773
Gene_11,-0.0025859155572310025
Gene_6,-0.002588968653410468
Gene_20,-0.0028263021820754074
Gene_16,-0.002867020027416242
Gene_31,-0.003001347740221227
Gene_19,-0.0033048110265446085
Gene_7,-0.0034789991819411
Gene_30,-0.0035133523461671093
Gene_47,-0.0035744977129789275
Gene_40,-0.0039466252886636456
