,row_a1929_data
Gene_38,0.011806763065973103
Gene_32,0.005786218195855198
Gene_23,0.0028692841903880384
Gene_46,0.002488076804763953
Gene_42,0.002272059346191249
Gene_3,0.0020740068945811234
Gene_47,0.0016146239128150197
Gene_8,0.0013524261128816028
Gene_14,0.0012630240089495847
Gene_35,0.0008153550129309326
Gene_26,0.0007160290817353038
Gene_45,0.0004428114506008114
Gene_17,0.00038209707409742966
Gene_4,0.0003662307841468893
Gene_43,0.00030005087094962194
Gene_25,0.00027265150638447954
Gene_12,0.0001988163759029124
Gene_13,0.0001298331518977227
Gene_21,4.153215696431215e-06
Gene_15,-1.9493931977463666e-07
Gene_5,-5.597641551604573e-06
Gene_2,-3.379549615937767e-05
Gene_9,-4.632762861813994e-05
Gene_34,-9.896704549804168e-05
Gene_44,-0.0001013007359131565
Gene_1,-0.00014621895127798763
Gene_40,-0.0001502817148804382
Gene_31,-0.00019954677798087795
Gene_29,-0.00022753579492955193
Gene_27,-0.00024278877020427912
Gene_11,-0.00024750110261253654
Gene_48,-0.0002783524379225842
Gene_18,-0.00041801819349843086
Gene_7,-0.0007144462855791303
Gene_16,-0.000795519548502504
Gene_30,-0.0010975687935502795
Gene_37,-0.001190583667017844
Gene_24,-0.0013413756573732853
Gene_39,-0.0013636921977472891
Gene_49,-0.001983801611339007
Gene_33,-0.002007787171502738
Gene_10,-0.00242020251812672
Gene_22,-0.002673563482570733
Gene_50,-0.00296334577131417
Gene_28,-0.003980910858399333
Gene_20,-0.00434696070964271
Gene_41,-0.004605154395609852
Gene_36,-0.0052270766472071375
Gene_19,-0.0061134331683104955
Gene_6,-0.008869432492858475
