,row_a223_data
Gene_15,0.00798844885495748
Gene_17,0.004159491960783853
Gene_41,0.0028846437201903094
Gene_49,0.002827572813074347
Gene_24,0.001963181001257212
Gene_43,0.0019174940001765268
Gene_37,0.0017296744681531808
Gene_22,0.0012114385032165349
Gene_39,0.0009839819962121112
Gene_30,0.000655537939091037
Gene_46,0.0005589039966421138
Gene_4,0.0005408993097001003
Gene_5,0.00042171046422315563
Gene_13,0.00039715730274748765
Gene_40,0.0002178520585240935
Gene_33,0.00021144681278442495
Gene_14,0.00016352817319072567
Gene_38,0.00013533272804947026
Gene_19,0.0001084174719654077
Gene_28,6.713455332863828e-05
Gene_27,3.3065957064206406e-05
Gene_16,1.143530063794511e-05
Gene_36,3.6917081795749345e-06
Gene_3,-4.561840215978159e-06
Gene_12,-1.599887383440054e-05
Gene_10,-7.124045209603799e-05
Gene_34,-0.0001908381775361837
Gene_21,-0.0002400106636534509
Gene_23,-0.0002888862799516282
Gene_48,-0.00031171577151841443
Gene_29,-0.00036853989025759895
Gene_7,-0.0004235230803712846
Gene_2,-0.000591317995092963
Gene_42,-0.0006547076359371289
Gene_11,-0.0006998118910064642
Gene_35,-0.0009473376237533952
Gene_25,-0.0010417650002847948
Gene_20,-0.0011555095255286283
Gene_8,-0.0014702645119684188
Gene_32,-0.001964662274308933
Gene_18,-0.002329837217339777
Gene_26,-0.002404529148727917
Gene_50,-0.002425009761893558
Gene_47,-0.0027567187925311297
Gene_45,-0.0027682821355037176
Gene_1,-0.003126531021331283
Gene_44,-0.0043325415058863784
Gene_6,-0.004412684556031266
Gene_9,-0.005280740500908834
Gene_31,-0.00591355677179474
