,row_a2650_data
Gene_16,0.007937044784389911
Gene_44,0.0076021473292290885
Gene_43,0.0040332693895882114
Gene_29,0.0029776039397241194
Gene_22,0.0019848454242918307
Gene_24,0.001844231830149778
Gene_32,0.0011534518031240384
Gene_26,0.001103914610804526
Gene_33,0.0010301724572212862
Gene_25,0.0007472852693506775
Gene_20,0.0005060156867322161
Gene_13,0.0004946878411200826
Gene_46,0.00046600479343345165
Gene_37,0.00033211336270118135
Gene_11,0.0003273467615978504
Gene_39,0.00023060045595592197
Gene_49,8.558809788650852e-05
Gene_2,4.938358044386329e-05
Gene_3,3.3299610547489716e-05
Gene_31,1.6399812459496764e-05
Gene_47,-1.6276078397045845e-07
Gene_5,-4.2363505840999635e-06
Gene_7,-2.6564046442086042e-05
Gene_9,-5.8417926110448915e-05
Gene_4,-8.256251096146845e-05
Gene_8,-0.00017326665554914496
Gene_27,-0.00018904286887774335
Gene_36,-0.0002352825976151753
Gene_6,-0.0003369778699008469
Gene_45,-0.00035223377508729944
Gene_19,-0.0004005273792995964
Gene_30,-0.000499853802106414
Gene_28,-0.0005470406947517496
Gene_1,-0.0008045928797671283
Gene_23,-0.0008514448156185005
Gene_35,-0.000894524013887058
Gene_34,-0.0009602255197179712
Gene_10,-0.0009814889031361162
Gene_48,-0.0011957066574174676
Gene_40,-0.001307043716683672
Gene_15,-0.0019851570829705666
Gene_41,-0.002481889371634465
Gene_50,-0.0027309318425614956
Gene_12,-0.002735186749251599
Gene_38,-0.003326155598683395
Gene_14,-0.0036022892021581824
Gene_42,-0.004146778979694118
Gene_17,-0.0043537943415614625
Gene_18,-0.00466155817327182
Gene_21,-0.00531101624311334
