,row_a2517_data
Gene_27,0.014266281276286465
Gene_4,0.0065091684541751915
Gene_1,0.0034892167284357005
Gene_48,0.003195464201743387
Gene_43,0.003134600897314155
Gene_50,0.0021858055183592486
Gene_47,0.0017383884209390627
Gene_35,0.0015795562156945978
Gene_23,0.0008027001178739085
Gene_36,0.000656669097985113
Gene_19,0.0006411079640741653
Gene_5,0.00042834184061340316
Gene_26,0.0002795804662315297
Gene_29,0.00012913187600753755
Gene_42,0.00011746537685102063
Gene_37,8.444082293710981e-05
Gene_6,5.018602327587561e-05
Gene_46,3.4297088414599075e-05
Gene_20,2.742233336131331e-05
Gene_31,-4.552480391977777e-06
Gene_17,-2.483415145347319e-05
Gene_39,-2.5242810513188547e-05
Gene_30,-3.627084390312287e-05
Gene_25,-6.310809464528323e-05
Gene_13,-0.0001349350938491202
Gene_10,-0.0002784487788599099
Gene_49,-0.0003379795774809068
Gene_11,-0.00036232199285051846
Gene_28,-0.00037344639133164237
Gene_24,-0.0004739893419419415
Gene_41,-0.0004758901244715217
Gene_12,-0.0006772413842641429
Gene_18,-0.0007932420203914936
Gene_7,-0.0008804788674588288
Gene_34,-0.0009939490938149372
Gene_32,-0.0010047747841805568
Gene_45,-0.001026436708054484
Gene_15,-0.00110355996865555
Gene_40,-0.0011967589839231773
Gene_9,-0.0016248026556673519
Gene_8,-0.001749466264056007
Gene_21,-0.002277407208464015
Gene_44,-0.002375729552804531
Gene_16,-0.002820570681881133
Gene_22,-0.003360237530552289
Gene_3,-0.0036976168996757665
Gene_38,-0.003976827195210428
Gene_14,-0.004638100847304467
Gene_2,-0.004912745900942244
Gene_33,-0.00558645581712176
