,row_a1776_data
Gene_43,0.011185858093821398
Gene_38,0.007755624620549273
Gene_12,0.004405355884194591
Gene_11,0.00410200271442659
Gene_23,0.0031184957111356536
Gene_40,0.0029116387133125777
Gene_45,0.002349352633000845
Gene_2,0.0017248080882438033
Gene_29,0.001175198317598893
Gene_3,0.0008463701287753957
Gene_39,0.0005253462441740507
Gene_50,0.0005108964731088302
Gene_14,0.0005019935162116555
Gene_4,0.0004494449651365733
Gene_19,0.00034309681784738767
Gene_7,9.871853903762229e-05
Gene_44,2.6733726642439283e-05
Gene_1,4.567482366310874e-06
Gene_10,2.340938828965396e-06
Gene_37,3.45639403869977e-07
Gene_20,-2.4995377919362566e-05
Gene_34,-3.4702190586281085e-05
Gene_25,-3.674383978293958e-05
Gene_31,-4.98571264281847e-05
Gene_41,-0.00025973633853809707
Gene_15,-0.0002655140726358109
Gene_49,-0.000393721966378751
Gene_13,-0.00040231507232960095
Gene_35,-0.0005922223574135817
Gene_18,-0.0007758516517659647
Gene_5,-0.0008064809917987452
Gene_48,-0.000950600677175055
Gene_27,-0.0009557148464844874
Gene_28,-0.0011046993300890522
Gene_17,-0.0012341571350653197
Gene_16,-0.0012571906134414236
Gene_33,-0.0015084799465241829
Gene_8,-0.0016569683904301843
Gene_30,-0.0017209925339506066
Gene_42,-0.0018340328346342434
Gene_36,-0.002025872649438599
Gene_6,-0.00230723525588589
Gene_46,-0.002830942485378856
Gene_22,-0.0030522975436606038
Gene_24,-0.003951051421109134
Gene_9,-0.004041273035361538
Gene_26,-0.004210734351936884
Gene_32,-0.004519055278019087
Gene_47,-0.004657067515891478
Gene_21,-0.00690481014619128
