,row_a1332_data
Gene_38,0.007487888161659453
Gene_7,0.006616509251965009
Gene_15,0.00560332222839144
Gene_32,0.005117526478364559
Gene_43,0.004351902132611932
Gene_46,0.001998221652091392
Gene_11,0.0017193388233845948
Gene_2,0.0016086074607259337
Gene_14,0.0009766722010437286
Gene_44,0.0008850205424779573
Gene_6,0.0006249520706697992
Gene_26,0.0004129721775593658
Gene_16,0.00038509571050394714
Gene_36,0.0003725769658828328
Gene_4,0.00027025319308376407
Gene_23,0.00013412213014143515
Gene_5,8.252129369570177e-05
Gene_20,7.012597619235708e-05
Gene_45,1.6132929415450662e-05
Gene_35,-2.175532344504509e-05
Gene_22,-5.678828258970717e-05
Gene_17,-6.990310839372223e-05
Gene_3,-7.347803201697705e-05
Gene_41,-8.821526709016205e-05
Gene_18,-0.00013395344013018883
Gene_1,-0.00016059374509817467
Gene_42,-0.00022268019868476553
Gene_37,-0.00028314268324840784
Gene_10,-0.0005783435021032074
Gene_33,-0.0006235296697243596
Gene_34,-0.0007027172693566345
Gene_24,-0.0007603163599993641
Gene_25,-0.0007821797370645843
Gene_29,-0.0009056679143749002
Gene_8,-0.0010835330645860039
Gene_40,-0.0011161860764004488
Gene_21,-0.0011372524273819819
Gene_9,-0.0012563493418886154
Gene_30,-0.001443421530741945
Gene_50,-0.0015999617432705562
Gene_39,-0.001926455396416363
Gene_19,-0.0022086141586709915
Gene_49,-0.0031284873436120426
Gene_12,-0.003151895864128751
Gene_47,-0.003250874923695855
Gene_28,-0.003513862042633572
Gene_48,-0.003851778635652085
Gene_27,-0.004198814531912737
Gene_13,-0.0052262251593786935
Gene_31,-0.007736944692801017
