,row_a2793_data
Gene_47,0.006529808291860605
Gene_19,0.005015176819041367
Gene_44,0.004293380288137759
Gene_12,0.004209648391323426
Gene_43,0.0030165824306637567
Gene_40,0.002845612361912271
Gene_32,0.0021563191651179665
Gene_30,0.002099633335486774
Gene_35,0.0007895343458947544
Gene_50,0.0007064215857581521
Gene_31,0.0006659274445946278
Gene_27,0.00048319497620597776
Gene_17,0.00040249506828247267
Gene_28,0.0003863517939883092
Gene_26,0.00036919689409842206
Gene_7,0.00020713648210447366
Gene_37,0.0002010067370108589
Gene_15,6.0861315785699726e-05
Gene_24,3.483451827355946e-05
Gene_2,2.357723695510885e-05
Gene_14,1.5782325760433594e-05
Gene_49,9.410764207720603e-06
Gene_34,6.249831393548652e-07
Gene_45,-2.6448679043194546e-06
Gene_33,-8.530053900768263e-05
Gene_3,-0.0001050588179926119
Gene_21,-0.00018040956300446735
Gene_4,-0.00018542172015644626
Gene_10,-0.0002754041593690114
Gene_36,-0.0003013119255717413
Gene_39,-0.0003467238339351774
Gene_42,-0.0005162378068475906
Gene_23,-0.0008556854148091984
Gene_46,-0.000922984910724615
Gene_20,-0.00119525182543414
Gene_41,-0.0012870588469366972
Gene_9,-0.0016177128854418204
Gene_13,-0.0019862858687546415
Gene_16,-0.0022577014107534785
Gene_48,-0.0022857790721449193
Gene_38,-0.0024759709282567567
Gene_29,-0.002657746870408789
Gene_22,-0.003291288201369906
Gene_18,-0.0034961803128619735
Gene_6,-0.0035098040852662568
Gene_5,-0.0038160333339620216
Gene_8,-0.004502722952131708
Gene_11,-0.005478210028715461
Gene_25,-0.005967455398194992
Gene_1,-0.006913081627814906
