,row_a2945_data
Gene_34,0.004000878544692662
Gene_38,0.0038089347825229604
Gene_14,0.0032461319926496554
Gene_15,0.003238581455085915
Gene_9,0.003066829059950122
Gene_17,0.0024142167473374014
Gene_45,0.0022956406215058015
Gene_32,0.002238146634818588
Gene_13,0.001451008042271865
Gene_36,0.0013030307341945326
Gene_2,0.0011380081089212221
Gene_19,0.0011319419032424496
Gene_12,0.0009013570473028849
Gene_43,0.0008639530706215162
Gene_44,0.00047861264045558636
Gene_25,0.0004522396209129583
Gene_20,0.0004507400954366814
Gene_35,0.00040986918898321904
Gene_16,0.00016260923597793769
Gene_33,0.0001308195181614763
Gene_29,9.523723981348458e-05
Gene_4,1.4640199864331366e-05
Gene_28,-4.208558541904633e-06
Gene_39,-7.633993707837857e-05
Gene_40,-0.00018095667770959127
Gene_46,-0.00018479828253665804
Gene_8,-0.0006103503331474588
Gene_27,-0.0006266838050636796
Gene_21,-0.0007919523287228543
Gene_24,-0.0008138171923186754
Gene_18,-0.000846716714660333
Gene_49,-0.0008894714623645028
Gene_22,-0.0009334892270577949
Gene_7,-0.001229772759000449
Gene_48,-0.001240056288119217
Gene_1,-0.001296068349272204
Gene_10,-0.001356715540862302
Gene_41,-0.001985501206064867
Gene_50,-0.002271272794476967
Gene_47,-0.002508904880460244
Gene_23,-0.002547874036181325
Gene_6,-0.0025619840108592894
Gene_11,-0.0026167185872273593
Gene_26,-0.003132731084067887
Gene_31,-0.003543470969894008
Gene_3,-0.0038469287833633793
Gene_42,-0.0042234018711042424
Gene_5,-0.0046482793850562785
Gene_37,-0.005291276580813837
Gene_30,-0.005999054476503939
