,row_a191_data
Gene_25,0.005820994457334097
Gene_18,0.0044194812113201
Gene_8,0.0035301763699632843
Gene_6,0.0028195558841840147
Gene_41,0.002577414797973716
Gene_15,0.002382331573451974
Gene_46,0.0015840585946225475
Gene_44,0.001244477082460083
Gene_36,0.0009152191638469036
Gene_39,0.000735427280159115
Gene_34,0.0006268643630471128
Gene_31,0.0005114053036136953
Gene_1,0.0004432708044617207
Gene_27,0.00041182278731738756
Gene_22,0.00038412226206744737
Gene_29,6.695885449706186e-05
Gene_47,5.2141266036065804e-05
Gene_30,3.641277239386771e-05
Gene_24,3.5032525662154266e-05
Gene_38,5.7410384714967925e-06
Gene_2,1.1558711276248403e-06
Gene_43,3.3526872355538694e-07
Gene_14,-6.2250321079325395e-09
Gene_11,-3.8916936763781296e-05
Gene_4,-5.1056696292466454e-05
Gene_13,-5.2535568248292426e-05
Gene_49,-9.397215812844816e-05
Gene_40,-0.00023025601117593873
Gene_10,-0.00044120225825208456
Gene_5,-0.0005304245961521652
Gene_20,-0.0005695931730807717
Gene_19,-0.0006153240847974438
Gene_42,-0.0007387160655864334
Gene_33,-0.000740241721628876
Gene_35,-0.0008101092090846925
Gene_32,-0.0008401081776740872
Gene_3,-0.0009861230290017639
Gene_7,-0.0010507539332166981
Gene_17,-0.0010946410603136455
Gene_9,-0.0011777780334483964
Gene_12,-0.0012746312546739686
Gene_21,-0.001299090753877144
Gene_48,-0.0013441739636299334
Gene_50,-0.001710040949575073
Gene_45,-0.0024273149125815015
Gene_28,-0.0026409841382484854
Gene_23,-0.003969799092831365
Gene_26,-0.0046602059259621765
Gene_16,-0.005481275096049622
Gene_37,-0.006239595404767758
