,row_a924_data
Gene_12,0.006346356217440927
Gene_26,0.0044681057390339035
Gene_16,0.004352605572009584
Gene_48,0.004027979553461372
Gene_24,0.003628819790624181
Gene_21,0.0020430349930694062
Gene_30,0.0018460854568990107
Gene_27,0.0017814168160037525
Gene_22,0.0011325013235696105
Gene_13,0.0010807357138802728
Gene_10,0.0005942657951699235
Gene_44,0.0004982571796755117
Gene_17,0.0004955852018739488
Gene_32,0.00047965096328216614
Gene_49,0.0003268173812329173
Gene_31,0.0003148731552261464
Gene_38,0.000287053639812252
Gene_8,0.0001934412086854135
Gene_33,0.0001658308960267006
Gene_9,4.634691419426245e-05
Gene_46,6.838910820066129e-06
Gene_7,-6.1657409170649846e-06
Gene_23,-4.431367152045462e-05
Gene_35,-9.150958555316892e-05
Gene_42,-0.0001798029404822411
Gene_43,-0.00021984298380966073
Gene_15,-0.00022164577154216948
Gene_36,-0.00023585834700407524
Gene_19,-0.0002622729937949795
Gene_47,-0.00030252188605222555
Gene_45,-0.00041004035624194997
Gene_3,-0.0006494827771088823
Gene_11,-0.0009198623005666181
Gene_39,-0.0011420937416084039
Gene_40,-0.001383166814412353
Gene_14,-0.001636077500016978
Gene_1,-0.0017175435613404578
Gene_5,-0.001770278101697316
Gene_20,-0.0020192261140984163
Gene_34,-0.0020460683653930334
Gene_25,-0.0021024570337032623
Gene_18,-0.002545899350435326
Gene_4,-0.0025995960508794847
Gene_2,-0.002824390631417237
Gene_29,-0.003009359326544745
Gene_41,-0.003016262976510697
Gene_28,-0.0033795601249251165
Gene_6,-0.0051166160761095866
Gene_37,-0.005197692645315832
Gene_50,-0.008403122369390345
